V1_Q_n	V2_Q
0	1.200068
0.012	1.20007
0.024	1.20007
0.036000000000000004	1.20007
0.048	1.200072
0.060000000000000005	1.200068
0.072000000000000008	1.2000659999999999
0.084	1.2000659999999999
0.096	1.2000659999999999
0.108	1.200062
0.12000000000000001	1.200062
0.132	1.2000579999999999
0.14400000000000002	1.200056
0.156	1.2000499999999998
0.168	1.20004
0.18000000000000002	1.2000279999999999
0.192	1.20001
0.20400000000000002	1.199984
0.216	1.1999419999999998
0.228	1.199882
0.24000000000000002	1.199802
0.252	1.19969
0.264	1.199536
0.276	1.199312
0.28800000000000003	1.1990159999999999
0.3	1.198604
0.312	1.198054
0.324	1.197344
0.336	1.1964299999999999
0.34800000000000003	1.1952479999999999
0.36000000000000004	1.193752
0.372	1.1918579999999999
0.384	1.18949
0.396	1.1865919999999999
0.40800000000000003	1.1829539999999998
0.42000000000000004	1.17845
0.432	1.172892
0.444	1.1658519999999999
0.456	1.15693
0.468	1.1453339999999999
0.48000000000000004	1.129756
0.49200000000000005	1.1088339999999999
0.504	1.0776299999999999
0.516	1.017726
0.528	0.852212
0.54	0.675318
0.552	0.589764
0.56400000000000006	0.55143
0.57600000000000007	0.523712
0.58800000000000008	0.502714
0.6	0.48502599999999996
0.612	0.46907
0.624	0.455572
0.636	0.441586
0.648	0.429092
0.66	0.417284
0.672	0.406458
0.684	0.39395399999999997
0.69600000000000006	0.38444
0.70800000000000007	0.373818
0.72000000000000008	0.363558
0.732	0.353634
0.744	0.34457
0.756	0.33477399999999996
0.768	0.326018
0.78	0.31645999999999996
0.792	0.307834
0.804	0.297676
0.81600000000000006	0.289906
0.82800000000000007	0.282192
0.84000000000000008	0.27461399999999997
0.85200000000000009	0.266648
0.864	0.25928799999999996
0.876	0.252864
0.888	0.24537799999999999
0.9	0.238234
0.912	0.232622
0.924	0.22553199999999998
0.936	0.220968
0.94800000000000006	0.21401599999999998
0.96000000000000008	0.209978
0.97200000000000009	0.204056
0.9840000000000001	0.19998
0.996	0.19533799999999998
1.008	0.191234
1.02	0.18620199999999998
1.032	0.182686
1.044	0.18023599999999998
1.056	0.17549599999999999
1.068	0.172474
1.08	0.168594
1.092	0.166382
1.104	0.16347399999999998
1.116	0.160494
1.1280000000000001	0.157672
1.1400000000000001	0.155716
1.1520000000000001	0.15281
1.1640000000000002	0.150614
1.1760000000000002	0.147898
1.1880000000000002	0.14631
1.2	0.144516
