V2_Q	V1_Q_n
0	1.20001
0.012	1.200008
0.024	1.200008
0.036000000000000004	1.20001
0.048	1.20001
0.060000000000000005	1.200006
0.072000000000000008	1.200008
0.084	1.200006
0.096	1.2000039999999999
0.108	1.200002
0.12000000000000001	1.2000039999999999
0.132	1.200008
0.14400000000000002	1.200006
0.156	1.199998
0.168	1.2
0.18000000000000002	1.19999
0.192	1.199988
0.20400000000000002	1.199988
0.216	1.199972
0.228	1.199954
0.24000000000000002	1.199934
0.252	1.1999
0.264	1.199856
0.276	1.199786
0.28800000000000003	1.199694
0.3	1.19956
0.312	1.199368
0.324	1.1991079999999998
0.336	1.198742
0.34800000000000003	1.19823
0.36000000000000004	1.197522
0.372	1.196594
0.384	1.195312
0.396	1.193608
0.40800000000000003	1.191354
0.42000000000000004	1.1883679999999999
0.432	1.18444
0.444	1.179228
0.456	1.17241
0.468	1.163134
0.48000000000000004	1.1503839999999999
0.49200000000000005	1.132556
0.504	1.105218
0.516	1.058068
0.528	0.944386
0.54	0.72185599999999994
0.552	0.62453399999999992
0.56400000000000006	0.577772
0.57600000000000007	0.546064
0.58800000000000008	0.521322
0.6	0.500606
0.612	0.482232
0.624	0.46555399999999997
0.636	0.45027599999999995
0.648	0.436144
0.66	0.423048
0.672	0.41076199999999996
0.684	0.399244
0.69600000000000006	0.38850799999999996
0.70800000000000007	0.37805
0.72000000000000008	0.36812999999999996
0.732	0.35864399999999996
0.744	0.349512
0.756	0.34077399999999997
0.768	0.33239399999999997
0.78	0.324364
0.792	0.316672
0.804	0.309256
0.81600000000000006	0.302122
0.82800000000000007	0.295218
0.84000000000000008	0.28843799999999997
0.85200000000000009	0.282026
0.864	0.275848
0.876	0.269922
0.888	0.26434199999999997
0.9	0.258882
0.912	0.253618
0.924	0.24836599999999998
0.936	0.243522
0.94800000000000006	0.239026
0.96000000000000008	0.23471999999999998
0.97200000000000009	0.230478
0.9840000000000001	0.22611399999999998
0.996	0.22214399999999998
1.008	0.21836599999999998
1.02	0.215212
1.032	0.211832
1.044	0.20796399999999998
1.056	0.205062
1.068	0.20238399999999998
1.08	0.19973
1.092	0.19622799999999999
1.104	0.193622
1.116	0.190656
1.1280000000000001	0.188696
1.1400000000000001	0.18609799999999999
1.1520000000000001	0.183564
1.1640000000000002	0.181526
1.1760000000000002	0.179454
1.1880000000000002	0.177448
1.2	0.17551799999999998
