V2_Q	V1_Q_n
0	1.200002
0.012	1.2000039999999999
0.024	1.200002
0.036000000000000004	1.200002
0.048	1.199998
0.060000000000000005	1.2
0.072000000000000008	1.200002
0.084	1.2
0.096	1.2000039999999999
0.108	1.2000039999999999
0.12000000000000001	1.2000039999999999
0.132	1.2000039999999999
0.14400000000000002	1.200008
0.156	1.200002
0.168	1.2
0.18000000000000002	1.200002
0.192	1.2
0.20400000000000002	1.1999959999999998
0.216	1.2
0.228	1.2000039999999999
0.24000000000000002	1.2
0.252	1.2
0.264	1.2000039999999999
0.276	1.2000039999999999
0.28800000000000003	1.200006
0.3	1.200002
0.312	1.2
0.324	1.199998
0.336	1.2
0.34800000000000003	1.2000039999999999
0.36000000000000004	1.199998
0.372	1.199992
0.384	1.199978
0.396	1.19997
0.40800000000000003	1.1999579999999999
0.42000000000000004	1.1999499999999999
0.432	1.199938
0.444	1.1999119999999999
0.456	1.1998739999999999
0.468	1.199832
0.48000000000000004	1.19971
0.49200000000000005	1.19956
0.504	1.199406
0.516	1.199074
0.528	1.19788
0.54	1.19694
0.552	1.195614
0.56400000000000006	1.193988
0.57600000000000007	1.191806
0.58800000000000008	1.187878
0.6	1.181142
0.612	1.171968
0.624	0.48248199999999997
0.636	0.46915399999999996
0.648	0.457022
0.66	0.445038
0.672	0.434226
0.684	0.42452599999999996
0.69600000000000006	0.41471199999999997
0.70800000000000007	0.40657
0.72000000000000008	0.395818
0.732	0.38750999999999997
0.744	0.379208
0.756	0.37196399999999996
0.768	0.363004
0.78	0.356324
0.792	0.349476
0.804	0.34626399999999996
0.81600000000000006	0.338592
0.82800000000000007	0.32989599999999997
0.84000000000000008	0.32415
0.85200000000000009	0.323466
0.864	0.323414
0.876	0.316842
0.888	0.310666
0.9	0.306116
0.912	0.302068
0.924	0.30015
0.936	0.295216
0.94800000000000006	0.29186799999999996
0.96000000000000008	0.288126
0.97200000000000009	0.28504999999999997
0.9840000000000001	0.279152
0.996	0.278358
1.008	0.275576
1.02	0.27177599999999996
1.032	0.26917599999999997
1.044	0.2663
1.056	0.267056
1.068	0.27216999999999997
1.08	0.260644
1.092	0.25684999999999997
1.104	0.25429199999999996
1.116	0.25476
1.1280000000000001	0.25111
1.1400000000000001	0.24867999999999998
1.1520000000000001	0.246554
1.1640000000000002	0.24462599999999998
1.1760000000000002	0.24398999999999999
1.1880000000000002	0.244114
1.2	0.242948
