V1_Q_n	V2_Q
0	1.20007
0.012	1.2000659999999999
0.024	1.20007
0.036000000000000004	1.200068
0.048	1.20007
0.060000000000000005	1.2000659999999999
0.072000000000000008	1.200068
0.084	1.20007
0.096	1.20007
0.108	1.20007
0.12000000000000001	1.200072
0.132	1.200068
0.14400000000000002	1.200068
0.156	1.20007
0.168	1.2000659999999999
0.18000000000000002	1.20007
0.192	1.200062
0.20400000000000002	1.20007
0.216	1.200064
0.228	1.200062
0.24000000000000002	1.200056
0.252	1.200048
0.264	1.200034
0.276	1.200024
0.28800000000000003	1.2000039999999999
0.3	1.1999739999999999
0.312	1.199932
0.324	1.199872
0.336	1.199792
0.34800000000000003	1.199666
0.36000000000000004	1.1995019999999999
0.372	1.1992639999999999
0.384	1.198936
0.396	1.1984759999999999
0.40800000000000003	1.197844
0.42000000000000004	1.197012
0.432	1.1958579999999999
0.444	1.194332
0.456	1.19231
0.468	1.18961
0.48000000000000004	1.186048
0.49200000000000005	1.181336
0.504	1.175028
0.516	1.166488
0.528	1.15469
0.54	1.13792
0.552	1.1131419999999999
0.56400000000000006	1.069914
0.57600000000000007	0.90804
0.58800000000000008	0.763286
0.6	0.65777
0.612	0.620198
0.624	0.59572799999999992
0.636	0.57658999999999994
0.648	0.56020399999999992
0.66	0.54604
0.672	0.53304
0.684	0.520748
0.69600000000000006	0.509142
0.70800000000000007	0.49806999999999996
0.72000000000000008	0.48740999999999995
0.732	0.47699199999999997
0.744	0.46695
0.756	0.457138
0.768	0.44751399999999997
0.78	0.438086
0.792	0.428824
0.804	0.41972
0.81600000000000006	0.410844
0.82800000000000007	0.40204
0.84000000000000008	0.39343
0.85200000000000009	0.384978
0.864	0.376718
0.876	0.368616
0.888	0.36067
0.9	0.353174
0.912	0.345642
0.924	0.338082
0.936	0.33066599999999996
0.94800000000000006	0.323636
0.96000000000000008	0.31679999999999997
0.97200000000000009	0.310176
0.9840000000000001	0.30374
0.996	0.29752
1.008	0.291552
1.02	0.285742
1.032	0.28015
1.044	0.274784
1.056	0.26961199999999996
1.068	0.264626
1.08	0.259854
1.092	0.255282
1.104	0.251164
1.116	0.24681199999999998
1.1280000000000001	0.242666
1.1400000000000001	0.238762
1.1520000000000001	0.23504999999999998
1.1640000000000002	0.231508
1.1760000000000002	0.22810999999999998
1.1880000000000002	0.22488
1.2	0.221762
