V2_Q	V1_Q_n
0	1.200026
0.012	1.200022
0.024	1.200026
0.036000000000000004	1.200024
0.048	1.2000199999999999
0.060000000000000005	1.2000199999999999
0.072000000000000008	1.2000199999999999
0.084	1.200022
0.096	1.200022
0.108	1.2000199999999999
0.12000000000000001	1.2000119999999999
0.132	1.2000119999999999
0.14400000000000002	1.20001
0.156	1.200002
0.168	1.1999959999999998
0.18000000000000002	1.19999
0.192	1.199978
0.20400000000000002	1.199952
0.216	1.199922
0.228	1.199886
0.24000000000000002	1.19983
0.252	1.199752
0.264	1.199646
0.276	1.199498
0.28800000000000003	1.1992939999999999
0.3	1.1990159999999999
0.312	1.198648
0.324	1.198142
0.336	1.197482
0.34800000000000003	1.196618
0.36000000000000004	1.195458
0.372	1.1939959999999998
0.384	1.192138
0.396	1.189678
0.40800000000000003	1.186664
0.42000000000000004	1.182782
0.432	1.1778579999999999
0.444	1.171826
0.456	1.164058
0.468	1.1543619999999999
0.48000000000000004	1.141132
0.49200000000000005	1.124298
0.504	1.101162
0.516	1.0662639999999999
0.528	1.006864
0.54	0.887346
0.552	0.758412
0.56400000000000006	0.64169599999999993
0.57600000000000007	0.59236
0.58800000000000008	0.56137799999999993
0.6	0.539658
0.612	0.521496
0.624	0.505288
0.636	0.49073799999999995
0.648	0.47698799999999997
0.66	0.46516799999999997
0.672	0.454088
0.684	0.443612
0.69600000000000006	0.43369599999999997
0.70800000000000007	0.424392
0.72000000000000008	0.41508999999999996
0.732	0.406408
0.744	0.39782
0.756	0.389418
0.768	0.381552
0.78	0.37362999999999996
0.792	0.36574399999999996
0.804	0.358236
0.81600000000000006	0.350614
0.82800000000000007	0.343146
0.84000000000000008	0.33582799999999996
0.85200000000000009	0.32875
0.864	0.321582
0.876	0.314656
0.888	0.307832
0.9	0.30122
0.912	0.29475799999999996
0.924	0.28843799999999997
0.936	0.28226
0.94800000000000006	0.2763
0.96000000000000008	0.27049
0.97200000000000009	0.26484199999999997
0.9840000000000001	0.259338
0.996	0.254096
1.008	0.24894799999999998
1.02	0.243996
1.032	0.23923799999999998
1.044	0.234676
1.056	0.230324
1.068	0.22602599999999998
1.08	0.221964
1.092	0.21808
1.104	0.2142
1.116	0.210562
1.1280000000000001	0.20704799999999998
1.1400000000000001	0.203628
1.1520000000000001	0.20041799999999999
1.1640000000000002	0.197356
1.1760000000000002	0.19439199999999998
1.1880000000000002	0.191606
1.2	0.188792
