V2_Q	V1_Q_n
0	1.200002
0.012	1.2
0.024	1.200006
0.036000000000000004	1.1999959999999998
0.048	1.200002
0.060000000000000005	1.200002
0.072000000000000008	1.1999959999999998
0.084	1.2
0.096	1.200002
0.108	1.2000039999999999
0.12000000000000001	1.199998
0.132	1.2000039999999999
0.14400000000000002	1.2
0.156	1.2
0.168	1.199998
0.18000000000000002	1.200002
0.192	1.199998
0.20400000000000002	1.199998
0.216	1.1999959999999998
0.228	1.199994
0.24000000000000002	1.199988
0.252	1.19999
0.264	1.1999739999999999
0.276	1.1999659999999999
0.28800000000000003	1.199954
0.3	1.199932
0.312	1.1999039999999999
0.324	1.19986
0.336	1.199806
0.34800000000000003	1.19972
0.36000000000000004	1.1995959999999999
0.372	1.199428
0.384	1.199192
0.396	1.1988619999999999
0.40800000000000003	1.198404
0.42000000000000004	1.1977879999999999
0.432	1.196918
0.444	1.19572
0.456	1.194134
0.468	1.191972
0.48000000000000004	1.1890159999999999
0.49200000000000005	1.1851639999999999
0.504	1.1798739999999999
0.516	1.1727079999999999
0.528	1.162852
0.54	1.148758
0.552	1.127568
0.56400000000000006	1.091728
0.57600000000000007	0.939002
0.58800000000000008	0.88156799999999991
0.6	0.693002
0.612	0.62813
0.624	0.591198
0.636	0.56416
0.648	0.542206
0.66	0.523616
0.672	0.50701
0.684	0.49198
0.69600000000000006	0.478136
0.70800000000000007	0.465248
0.72000000000000008	0.45300399999999996
0.732	0.44144999999999995
0.744	0.43041999999999997
0.756	0.421128
0.768	0.41182199999999997
0.78	0.399784
0.792	0.39216799999999996
0.804	0.38264
0.81600000000000006	0.37407999999999997
0.82800000000000007	0.365316
0.84000000000000008	0.35669599999999996
0.85200000000000009	0.34831999999999996
0.864	0.33988799999999997
0.876	0.33188799999999996
0.888	0.32457199999999997
0.9	0.317116
0.912	0.309602
0.924	0.30313399999999996
0.936	0.29648599999999997
0.94800000000000006	0.28915799999999997
0.96000000000000008	0.28382599999999997
0.97200000000000009	0.27743799999999996
0.9840000000000001	0.27105599999999996
0.996	0.266874
1.008	0.2615
1.02	0.256598
1.032	0.251476
1.044	0.246338
1.056	0.241754
1.068	0.23857799999999999
1.08	0.234448
1.092	0.229822
1.104	0.22691
1.116	0.223704
1.1280000000000001	0.22056599999999998
1.1400000000000001	0.21736799999999998
1.1520000000000001	0.21361
1.1640000000000002	0.211066
1.1760000000000002	0.207926
1.1880000000000002	0.205538
1.2	0.20318799999999998
