V2_Q	V1_Q_n
0	1.2000039999999999
0.012	1.200006
0.024	1.200008
0.036000000000000004	1.2000039999999999
0.048	1.2000039999999999
0.060000000000000005	1.200006
0.072000000000000008	1.2000119999999999
0.084	1.20001
0.096	1.200008
0.108	1.200008
0.12000000000000001	1.2000039999999999
0.132	1.2000039999999999
0.14400000000000002	1.20001
0.156	1.200006
0.168	1.2
0.18000000000000002	1.2
0.192	1.2
0.20400000000000002	1.199986
0.216	1.199978
0.228	1.199968
0.24000000000000002	1.1999499999999999
0.252	1.1999279999999999
0.264	1.1998879999999998
0.276	1.1998339999999999
0.28800000000000003	1.199756
0.3	1.199658
0.312	1.199508
0.324	1.1993
0.336	1.1990159999999999
0.34800000000000003	1.198624
0.36000000000000004	1.198094
0.372	1.197406
0.384	1.1964679999999999
0.396	1.19525
0.40800000000000003	1.193652
0.42000000000000004	1.191578
0.432	1.188912
0.444	1.1854639999999999
0.456	1.1809399999999999
0.468	1.17505
0.48000000000000004	1.167208
0.49200000000000005	1.156448
0.504	1.1429259999999999
0.516	1.1202239999999999
0.528	1.0801479999999999
0.54	0.911686
0.552	0.749402
0.56400000000000006	0.6523
0.57600000000000007	0.609208
0.58800000000000008	0.579264
0.6	0.55549799999999994
0.612	0.53540999999999994
0.624	0.518022
0.636	0.502406
0.648	0.488218
0.66	0.47505
0.672	0.46266599999999997
0.684	0.45093
0.69600000000000006	0.439752
0.70800000000000007	0.42862
0.72000000000000008	0.41863999999999996
0.732	0.408312
0.744	0.398644
0.756	0.389252
0.768	0.379266
0.78	0.370536
0.792	0.36181599999999997
0.804	0.352952
0.81600000000000006	0.344408
0.82800000000000007	0.33621
0.84000000000000008	0.328238
0.85200000000000009	0.320384
0.864	0.31312999999999996
0.876	0.305614
0.888	0.298494
0.9	0.29164999999999996
0.912	0.284954
0.924	0.278756
0.936	0.27261799999999997
0.94800000000000006	0.266792
0.96000000000000008	0.261194
0.97200000000000009	0.255936
0.9840000000000001	0.25079399999999996
0.996	0.24586
1.008	0.241084
1.02	0.23674199999999998
1.032	0.232474
1.044	0.228318
1.056	0.224384
1.068	0.220738
1.08	0.21706799999999998
1.092	0.213916
1.104	0.210694
1.116	0.207474
1.1280000000000001	0.20455199999999998
1.1400000000000001	0.20182799999999998
1.1520000000000001	0.19916999999999999
1.1640000000000002	0.19641999999999998
1.1760000000000002	0.19383599999999998
1.1880000000000002	0.19143
1.2	0.18906799999999999
