V1_Q_n	V2_Q
0	1.20007
0.012	1.2000739999999999
0.024	1.200076
0.036000000000000004	1.20007
0.048	1.20007
0.060000000000000005	1.20007
0.072000000000000008	1.20007
0.084	1.200072
0.096	1.200078
0.108	1.20007
0.12000000000000001	1.20007
0.132	1.20007
0.14400000000000002	1.2000659999999999
0.156	1.200068
0.168	1.20006
0.18000000000000002	1.20006
0.192	1.200048
0.20400000000000002	1.20004
0.216	1.200024
0.228	1.200002
0.24000000000000002	1.199972
0.252	1.1999279999999999
0.264	1.1998659999999999
0.276	1.199774
0.28800000000000003	1.1996419999999999
0.3	1.199468
0.312	1.1992159999999998
0.324	1.198856
0.336	1.1983759999999999
0.34800000000000003	1.19769
0.36000000000000004	1.196764
0.372	1.195558
0.384	1.193886
0.396	1.191568
0.40800000000000003	1.188562
0.42000000000000004	1.184428
0.432	1.178882
0.444	1.171594
0.456	1.16194
0.468	1.148494
0.48000000000000004	1.127878
0.49200000000000005	1.0963779999999999
0.504	1.02931
0.516	0.861764
0.528	0.659258
0.54	0.60144199999999992
0.552	0.570654
0.56400000000000006	0.549102
0.57600000000000007	0.531732
0.58800000000000008	0.516516
0.6	0.50297799999999993
0.612	0.49066
0.624	0.47921199999999997
0.636	0.468466
0.648	0.45828599999999997
0.66	0.448542
0.672	0.439166
0.684	0.43019599999999997
0.69600000000000006	0.42141199999999995
0.70800000000000007	0.41299199999999997
0.72000000000000008	0.404696
0.732	0.396626
0.744	0.388772
0.756	0.381024
0.768	0.37341599999999997
0.78	0.36596399999999996
0.792	0.358658
0.804	0.35149199999999997
0.81600000000000006	0.34449599999999997
0.82800000000000007	0.337522
0.84000000000000008	0.330806
0.85200000000000009	0.32423599999999997
0.864	0.317698
0.876	0.31146399999999996
0.888	0.305404
0.9	0.29939
0.912	0.293562
0.924	0.28809799999999997
0.936	0.28275
0.94800000000000006	0.277584
0.96000000000000008	0.272588
0.97200000000000009	0.26783399999999996
0.9840000000000001	0.26327
0.996	0.25891
1.008	0.254726
1.02	0.250658
1.032	0.24678599999999998
1.044	0.243058
1.056	0.239476
1.068	0.23604599999999998
1.08	0.232724
1.092	0.22954999999999998
1.104	0.226518
1.116	0.223574
1.1280000000000001	0.22081199999999998
1.1400000000000001	0.218104
1.1520000000000001	0.215496
1.1640000000000002	0.21298
1.1760000000000002	0.210564
1.1880000000000002	0.20885399999999998
1.2	0.205982
