V1_Q_n	V2_Q
0	1.20006
0.012	1.200062
0.024	1.200064
0.036000000000000004	1.200064
0.048	1.200062
0.060000000000000005	1.200064
0.072000000000000008	1.200062
0.084	1.200064
0.096	1.200064
0.108	1.200062
0.12000000000000001	1.200062
0.132	1.20006
0.14400000000000002	1.20006
0.156	1.2000579999999999
0.168	1.2000499999999998
0.18000000000000002	1.2000439999999999
0.192	1.200032
0.20400000000000002	1.200022
0.216	1.2000039999999999
0.228	1.199968
0.24000000000000002	1.19993
0.252	1.199872
0.264	1.1997959999999999
0.276	1.199684
0.28800000000000003	1.199528
0.3	1.199322
0.312	1.199028
0.324	1.19864
0.336	1.198108
0.34800000000000003	1.197412
0.36000000000000004	1.1964759999999999
0.372	1.19525
0.384	1.19374
0.396	1.191662
0.40800000000000003	1.189056
0.42000000000000004	1.185656
0.432	1.181198
0.444	1.175324
0.456	1.167684
0.468	1.157402
0.48000000000000004	1.143314
0.49200000000000005	1.122696
0.504	1.0900079999999999
0.516	1.0222419999999999
0.528	0.873304
0.54	0.709654
0.552	0.61670399999999992
0.56400000000000006	0.57658199999999993
0.57600000000000007	0.549764
0.58800000000000008	0.528834
0.6	0.511216
0.612	0.495648
0.624	0.48153999999999997
0.636	0.468568
0.648	0.45649799999999996
0.66	0.445134
0.672	0.43424799999999997
0.684	0.42389
0.69600000000000006	0.413908
0.70800000000000007	0.404304
0.72000000000000008	0.394956
0.732	0.385922
0.744	0.377158
0.756	0.36863599999999996
0.768	0.360406
0.78	0.35233
0.792	0.34453999999999996
0.804	0.336934
0.81600000000000006	0.329584
0.82800000000000007	0.322322
0.84000000000000008	0.315318
0.85200000000000009	0.30854
0.864	0.301888
0.876	0.295498
0.888	0.289234
0.9	0.283246
0.912	0.277404
0.924	0.271846
0.936	0.266436
0.94800000000000006	0.261208
0.96000000000000008	0.256166
0.97200000000000009	0.251334
0.9840000000000001	0.246668
0.996	0.24220999999999998
1.008	0.23798
1.02	0.233872
1.032	0.22991999999999999
1.044	0.22619399999999998
1.056	0.222604
1.068	0.21911999999999998
1.08	0.21576399999999998
1.092	0.21260199999999999
1.104	0.209496
1.116	0.20656
1.1280000000000001	0.20374599999999998
1.1400000000000001	0.201048
1.1520000000000001	0.19844399999999998
1.1640000000000002	0.19591999999999998
1.1760000000000002	0.193498
1.1880000000000002	0.19114399999999998
1.2	0.188914
