V1_Q_n	V2_Q
0	1.200076
0.012	1.200072
0.024	1.200076
0.036000000000000004	1.200076
0.048	1.2000739999999999
0.060000000000000005	1.200072
0.072000000000000008	1.200072
0.084	1.2000739999999999
0.096	1.2000739999999999
0.108	1.20008
0.12000000000000001	1.20007
0.132	1.20007
0.14400000000000002	1.200064
0.156	1.2000659999999999
0.168	1.200068
0.18000000000000002	1.2000659999999999
0.192	1.2000659999999999
0.20400000000000002	1.200068
0.216	1.200068
0.228	1.20006
0.24000000000000002	1.200056
0.252	1.200046
0.264	1.2000359999999999
0.276	1.2000199999999999
0.28800000000000003	1.1999959999999998
0.3	1.199962
0.312	1.199914
0.324	1.199844
0.336	1.1997419999999999
0.34800000000000003	1.199598
0.36000000000000004	1.1993859999999998
0.372	1.199084
0.384	1.198644
0.396	1.1980359999999999
0.40800000000000003	1.197196
0.42000000000000004	1.196006
0.432	1.194378
0.444	1.1921439999999999
0.456	1.189098
0.468	1.184952
0.48000000000000004	1.17926
0.49200000000000005	1.171404
0.504	1.1602679999999999
0.516	1.143896
0.528	1.117288
0.54	1.065446
0.552	0.906092
0.56400000000000006	0.73189799999999994
0.57600000000000007	0.66158
0.58800000000000008	0.621076
0.6	0.590558
0.612	0.564734
0.624	0.542466
0.636	0.522218
0.648	0.5039
0.66	0.486884
0.672	0.470864
0.684	0.455794
0.69600000000000006	0.44150799999999996
0.70800000000000007	0.42754
0.72000000000000008	0.41393399999999997
0.732	0.40097
0.744	0.38883799999999996
0.756	0.37696399999999997
0.768	0.365332
0.78	0.35360199999999997
0.792	0.34234
0.804	0.331378
0.81600000000000006	0.320828
0.82800000000000007	0.31044
0.84000000000000008	0.3005
0.85200000000000009	0.291024
0.864	0.281922
0.876	0.27289399999999997
0.888	0.26433799999999996
0.9	0.256444
0.912	0.248696
0.924	0.24126999999999998
0.936	0.23444399999999999
0.94800000000000006	0.22786399999999998
0.96000000000000008	0.22170399999999998
0.97200000000000009	0.21581599999999998
0.9840000000000001	0.210138
0.996	0.20516399999999999
1.008	0.20013999999999999
1.02	0.195452
1.032	0.19108599999999998
1.044	0.187004
1.056	0.183176
1.068	0.17933
1.08	0.175844
1.092	0.17263399999999998
1.104	0.169408
1.116	0.166468
1.1280000000000001	0.163526
1.1400000000000001	0.16089799999999999
1.1520000000000001	0.15828799999999998
1.1640000000000002	0.15587399999999999
1.1760000000000002	0.153556
1.1880000000000002	0.151332
1.2	0.14915599999999998
