V1_Q_n	V2_Q
0	1.200068
0.012	1.200068
0.024	1.20007
0.036000000000000004	1.2000659999999999
0.048	1.20007
0.060000000000000005	1.20007
0.072000000000000008	1.200068
0.084	1.200068
0.096	1.2000659999999999
0.108	1.200072
0.12000000000000001	1.200068
0.132	1.20007
0.14400000000000002	1.200068
0.156	1.20007
0.168	1.2000659999999999
0.18000000000000002	1.200068
0.192	1.2000659999999999
0.20400000000000002	1.200062
0.216	1.20007
0.228	1.200064
0.24000000000000002	1.20006
0.252	1.200056
0.264	1.2000579999999999
0.276	1.2000359999999999
0.28800000000000003	1.20003
0.3	1.200008
0.312	1.1999819999999999
0.324	1.1999419999999998
0.336	1.199886
0.34800000000000003	1.1998039999999999
0.36000000000000004	1.199692
0.372	1.199538
0.384	1.19932
0.396	1.19901
0.40800000000000003	1.198574
0.42000000000000004	1.1979899999999999
0.432	1.19718
0.444	1.19608
0.456	1.1945839999999999
0.468	1.192582
0.48000000000000004	1.18991
0.49200000000000005	1.186362
0.504	1.181652
0.516	1.175424
0.528	1.167138
0.54	1.155896
0.552	1.14029
0.56400000000000006	1.11728
0.57600000000000007	1.07917
0.58800000000000008	1.0008839999999999
0.6	0.83636
0.612	0.67126599999999992
0.624	0.603104
0.636	0.566874
0.648	0.541748
0.66	0.521714
0.672	0.50476
0.684	0.489778
0.69600000000000006	0.476218
0.70800000000000007	0.463618
0.72000000000000008	0.45188
0.732	0.440716
0.744	0.430046
0.756	0.419732
0.768	0.409898
0.78	0.400292
0.792	0.390934
0.804	0.381858
0.81600000000000006	0.37301799999999996
0.82800000000000007	0.36436599999999997
0.84000000000000008	0.35589
0.85200000000000009	0.347582
0.864	0.339524
0.876	0.33164
0.888	0.323972
0.9	0.316494
0.912	0.309232
0.924	0.30225399999999997
0.936	0.29536599999999996
0.94800000000000006	0.28876799999999997
0.96000000000000008	0.282428
0.97200000000000009	0.27632999999999996
0.9840000000000001	0.27039199999999997
0.996	0.26473199999999997
1.008	0.25934999999999997
1.02	0.254098
1.032	0.249164
1.044	0.244334
1.056	0.23976999999999998
1.068	0.235394
1.08	0.231124
1.092	0.22705
1.104	0.223216
1.116	0.219612
1.1280000000000001	0.21600999999999998
1.1400000000000001	0.21264
1.1520000000000001	0.209418
1.1640000000000002	0.206252
1.1760000000000002	0.20327199999999998
1.1880000000000002	0.200486
1.2	0.19774799999999998
