V2_Q	V1_Q_n
0	1.200042
0.01	1.200042
0.02	1.2000439999999999
0.030000000000000002	1.2000439999999999
0.04	1.200042
0.05	1.200046
0.060000000000000005	1.20004
0.07	1.200052
0.08	1.2000499999999998
0.090000000000000011	1.2000499999999998
0.1	1.2000499999999998
0.11	1.2000499999999998
0.12000000000000001	1.200042
0.13	1.200046
0.14	1.20004
0.15	1.2000439999999999
0.16	1.2000439999999999
0.17	1.20004
0.18000000000000002	1.20004
0.19	1.20003
0.2	1.2000279999999999
0.21000000000000002	1.200024
0.22	1.2000039999999999
0.23	1.199988
0.24000000000000002	1.199968
0.25	1.1999419999999998
0.26	1.199902
0.27	1.199852
0.28	1.199784
0.29000000000000004	1.199702
0.3	1.19959
0.31	1.1994399999999998
0.32	1.199254
0.33	1.199022
0.34	1.198726
0.35000000000000003	1.1983439999999999
0.36000000000000004	1.197882
0.37	1.19732
0.38	1.196616
0.39	1.195736
0.4	1.1947219999999998
0.41000000000000003	1.193438
0.42000000000000004	1.191826
0.43	1.189862
0.44	1.187466
0.45	1.18447
0.46	1.180812
0.47000000000000003	1.176272
0.48000000000000004	1.170568
0.49000000000000005	1.163258
0.5	1.153732
0.51	1.140718
0.52	1.1221459999999999
0.53	1.092774
0.54	1.005722
0.55	0.77311199999999991
0.56	0.63575399999999993
0.57000000000000006	0.590168
0.58000000000000007	0.32062399999999996
0.59000000000000008	0.20080399999999998
0.6	0.130906
0.61	0.092718
0.62	0.0694
0.63	0.052876
0.64	0.041159999999999995
0.65	0.032473999999999996
0.66	0.025665999999999998
0.67	0.020364
0.68	0.016108
0.69000000000000006	0.012827999999999999
0.70000000000000007	0.010112
0.71000000000000008	0.00795
0.72000000000000008	0.0062159999999999993
0.73	0.004836
0.74	0.0037359999999999997
0.75	0.002866
0.76	0.0021739999999999997
0.77	0.00164
0.78	0.001218
0.79	0.00089
0.8	0.000646
0.81	0.00046199999999999995
0.82000000000000006	0.00031999999999999997
0.83000000000000007	0.000216
0.84000000000000008	0.00015199999999999998
0.85000000000000009	8.599999999999999E-05
0.86	3.9999999999999996E-05
0.87	6E-06
0.88	-1.9999999999999998E-05
0.89	-3.4E-05
0.9	-4.4E-05
0.91	-5.2E-05
0.92	-5.8E-05
0.93	-6.4E-05
0.94000000000000006	-6.2E-05
0.95000000000000007	-6.4E-05
0.96000000000000008	-6.5999999999999992E-05
0.97000000000000008	-6.8E-05
0.98000000000000009	-6.4E-05
0.9900000000000001	-6.2E-05
1	-5.6E-05
1.01	-5.9999999999999995E-05
1.02	-5.6E-05
1.03	-5.6E-05
1.04	-5.2E-05
1.05	-4.8E-05
1.06	-4.9999999999999996E-05
1.07	-4.8E-05
1.08	-4.8E-05
1.09	-4.8E-05
1.1	-4.6E-05
1.11	-4.2E-05
1.12	-4.6E-05
1.1300000000000001	-4.2E-05
1.1400000000000001	-3.9999999999999996E-05
1.1500000000000001	-3.6E-05
1.1600000000000001	-3.6E-05
1.1700000000000002	-3.4E-05
1.1800000000000002	-3.6E-05
1.19	-3.4E-05
1.2	-3.6E-05
