V2_Q	V1_Q_n
0	1.2000499999999998
0.01	1.200054
0.02	1.200054
0.030000000000000002	1.200054
0.04	1.200056
0.05	1.200062
0.060000000000000005	1.20006
0.07	1.200062
0.08	1.200056
0.090000000000000011	1.200056
0.1	1.2000579999999999
0.11	1.2000579999999999
0.12000000000000001	1.20006
0.13	1.200062
0.14	1.200064
0.15	1.200064
0.16	1.200062
0.17	1.2000579999999999
0.18000000000000002	1.20006
0.19	1.2000579999999999
0.2	1.200062
0.21000000000000002	1.2000579999999999
0.22	1.200056
0.23	1.200048
0.24000000000000002	1.200034
0.25	1.200024
0.26	1.200002
0.27	1.199972
0.28	1.199944
0.29000000000000004	1.199892
0.3	1.1998259999999998
0.31	1.199744
0.32	1.19963
0.33	1.199474
0.34	1.1992779999999998
0.35000000000000003	1.199012
0.36000000000000004	1.198656
0.37	1.1981979999999999
0.38	1.19759
0.39	1.19682
0.4	1.19583
0.41000000000000003	1.19458
0.42000000000000004	1.192974
0.43	1.1909859999999999
0.44	1.188402
0.45	1.185188
0.46	1.1810779999999999
0.47000000000000003	1.175918
0.48000000000000004	1.169322
0.49000000000000005	1.160756
0.5	1.1495959999999998
0.51	1.133988
0.52	1.111346
0.53	1.0703479999999999
0.54	0.875108
0.55	0.682206
0.56	0.62266199999999994
0.57000000000000006	0.45943799999999996
0.58000000000000007	0.25596399999999997
0.59000000000000008	0.15525799999999998
0.6	0.10868399999999999
0.61	0.083926
0.62	0.06926199999999999
0.63	0.057659999999999996
0.64	0.048909999999999995
0.65	0.041712
0.66	0.03658
0.67	0.0322
0.68	0.02853
0.69000000000000006	0.025604
0.70000000000000007	0.02292
0.71000000000000008	0.020352
0.72000000000000008	0.018902
0.73	0.017508
0.74	0.016229999999999998
0.75	0.015073999999999999
0.76	0.014209999999999999
0.77	0.013333999999999999
0.78	0.012738
0.79	0.012104
0.8	0.011559999999999999
0.81	0.011016
0.82000000000000006	0.010536
0.83000000000000007	0.0080819999999999989
0.84000000000000008	0.0092839999999999989
0.85000000000000009	0.008562
0.86	0.00849
0.87	0.009156
0.88	0.008904
0.89	0.0083839999999999991
0.9	0.0069359999999999995
0.91	0.0077579999999999993
0.92	0.007824
0.93	0.0068239999999999993
0.94000000000000006	0.00688
0.95000000000000007	0.00712
0.96000000000000008	0.007078
0.97000000000000008	0.007192
0.98000000000000009	0.00713
0.9900000000000001	0.0068
1	0.006502
1.01	0.0063799999999999994
1.02	0.00628
1.03	0.00639
1.04	0.006388
1.05	0.006188
1.06	0.0061459999999999996
1.07	0.005892
1.08	0.00477
1.09	0.004104
1.1	0.0057339999999999995
1.11	0.00563
1.12	0.005442
1.1300000000000001	0.005598
1.1400000000000001	0.0054139999999999995
1.1500000000000001	0.0053279999999999994
1.1600000000000001	0.00543
1.1700000000000002	0.005344
1.1800000000000002	0.005376
1.19	0.005402
1.2	0.00528
