V2_Q	V1_Q_n
0	1.200048
0.01	1.200046
0.02	1.200046
0.030000000000000002	1.200052
0.04	1.2000499999999998
0.05	1.200052
0.060000000000000005	1.2000499999999998
0.07	1.200052
0.08	1.200052
0.090000000000000011	1.200054
0.1	1.2000499999999998
0.11	1.200052
0.12000000000000001	1.200054
0.13	1.200052
0.14	1.200052
0.15	1.200054
0.16	1.2000499999999998
0.17	1.200048
0.18000000000000002	1.200046
0.19	1.200038
0.2	1.2000279999999999
0.21000000000000002	1.200022
0.22	1.200008
0.23	1.199986
0.24000000000000002	1.1999659999999999
0.25	1.199932
0.26	1.1998879999999998
0.27	1.19983
0.28	1.1997579999999999
0.29000000000000004	1.199656
0.3	1.1995259999999999
0.31	1.1993639999999999
0.32	1.19915
0.33	1.198864
0.34	1.198518
0.35000000000000003	1.1980659999999999
0.36000000000000004	1.197496
0.37	1.1967919999999999
0.38	1.1958739999999999
0.39	1.194756
0.4	1.1933799999999999
0.41000000000000003	1.1916719999999998
0.42000000000000004	1.1895879999999999
0.43	1.187006
0.44	1.1838199999999999
0.45	1.1799039999999998
0.46	1.1750779999999998
0.47000000000000003	1.1691399999999999
0.48000000000000004	1.161416
0.49000000000000005	1.151948
0.5	1.1398279999999998
0.51	1.125316
0.52	1.102408
0.53	1.064864
0.54	0.943468
0.55	0.75932
0.56	0.61763
0.57000000000000006	0.594434
0.58000000000000007	0.42191399999999996
0.59000000000000008	0.23540799999999998
0.6	0.14858
0.61	0.101184
0.62	0.07349399999999999
0.63	0.055604
0.64	0.042344
0.65	0.032712
0.66	0.025358
0.67	0.019715999999999997
0.68	0.015361999999999999
0.69000000000000006	0.011916
0.70000000000000007	0.009214
0.71000000000000008	0.0071379999999999994
0.72000000000000008	0.0054779999999999994
0.73	0.004196
0.74	0.003202
0.75	0.0024219999999999997
0.76	0.0018239999999999999
0.77	0.001372
0.78	0.001022
0.79	0.000752
0.8	0.000548
0.81	0.00039799999999999997
0.82000000000000006	0.000286
0.83000000000000007	0.000202
0.84000000000000008	0.00014199999999999998
0.85000000000000009	9.6E-05
0.86	6.4E-05
0.87	3.6E-05
0.88	1.6E-05
0.89	2E-06
0.9	-6E-06
0.91	-9.9999999999999991E-06
0.92	-1.6E-05
0.93	-1.9999999999999998E-05
0.94000000000000006	-2.4E-05
0.95000000000000007	-2.2E-05
0.96000000000000008	-2.8E-05
0.97000000000000008	-2.6E-05
0.98000000000000009	-2.6E-05
0.9900000000000001	-2.6E-05
1	-2.6E-05
1.01	-2.2E-05
1.02	-2.4E-05
1.03	-2.4E-05
1.04	-2.2E-05
1.05	-2.4E-05
1.06	-2.2E-05
1.07	-2.4E-05
1.08	-2.2E-05
1.09	-2.2E-05
1.1	-1.9999999999999998E-05
1.11	-1.9999999999999998E-05
1.12	-1.8E-05
1.1300000000000001	-1.8E-05
1.1400000000000001	-1.8E-05
1.1500000000000001	-1.8E-05
1.1600000000000001	-1.9999999999999998E-05
1.1700000000000002	-1.6E-05
1.1800000000000002	-1.6E-05
1.19	-1.6E-05
1.2	-1.4E-05
