V2_Q	V1_Q_n
0	1.1990859999999999
0.01	1.199166
0.02	1.199138
0.030000000000000002	1.199122
0.04	1.199114
0.05	1.1991159999999999
0.060000000000000005	1.199128
0.07	1.199112
0.08	1.199114
0.090000000000000011	1.199146
0.1	1.1991399999999999
0.11	1.1991159999999999
0.12000000000000001	1.199126
0.13	1.199146
0.14	1.199136
0.15	1.199164
0.16	1.199196
0.17	1.199184
0.18000000000000002	1.199204
0.19	1.1991559999999999
0.2	1.199172
0.21000000000000002	1.1991619999999998
0.22	1.19918
0.23	1.19918
0.24000000000000002	1.199144
0.25	1.199164
0.26	1.199164
0.27	1.1991619999999998
0.28	1.199182
0.29000000000000004	1.199208
0.3	1.199174
0.31	1.199152
0.32	1.19916
0.33	1.1991699999999999
0.34	1.199164
0.35000000000000003	1.1991619999999998
0.36000000000000004	1.19916
0.37	1.199138
0.38	1.199158
0.39	1.199154
0.4	1.1991399999999999
0.41000000000000003	1.198768
0.42000000000000004	1.198774
0.43	1.198876
0.44	1.1989459999999999
0.45	1.1989919999999998
0.46	1.198988
0.47000000000000003	1.1990539999999998
0.48000000000000004	1.199018
0.49000000000000005	1.199022
0.5	1.19901
0.51	1.199014
0.52	1.1989859999999999
0.53	1.198948
0.54	1.198976
0.55	1.199056
0.56	1.19911
0.57000000000000006	1.1989539999999999
0.58000000000000007	1.199102
0.59000000000000008	1.1990939999999999
0.6	1.199056
0.61	1.199104
0.62	1.199056
0.63	1.19898
0.64	1.19905
0.65	1.199074
0.66	1.199034
0.67	1.199044
0.68	1.199026
0.69000000000000006	1.198994
0.70000000000000007	1.198832
0.71000000000000008	1.198904
0.72000000000000008	1.198886
0.73	1.1989239999999999
0.74	1.198842
0.75	1.198694
0.76	1.19871
0.77	1.198612
0.78	1.1984299999999999
0.79	1.198428
0.8	1.19828
0.81	1.198
0.82000000000000006	1.197854
0.83000000000000007	1.19774
0.84000000000000008	1.197462
0.85000000000000009	1.197288
0.86	1.1970399999999999
0.87	1.1965999999999999
0.88	1.19606
0.89	1.19547
0.9	1.195218
0.91	1.195012
0.92	1.194744
0.93	1.1943979999999999
0.94000000000000006	1.1940579999999998
0.95000000000000007	1.193532
0.96000000000000008	1.193098
0.97000000000000008	1.19271
0.98000000000000009	1.1922819999999998
0.9900000000000001	1.191706
1	1.1912559999999999
1.01	1.190856
1.02	1.190388
1.03	1.1898039999999999
1.04	1.1892
1.05	1.188628
1.06	1.188302
1.07	1.187678
1.08	1.1871239999999999
1.09	1.1865759999999999
1.1	1.18618
1.11	1.18573
1.12	1.1853879999999999
1.1300000000000001	1.184804
1.1400000000000001	1.1841979999999999
1.1500000000000001	1.183486
1.1600000000000001	1.182858
1.1700000000000002	1.182242
1.1800000000000002	1.181628
1.19	1.181028
1.2	1.180176
