V2_Q	V1_Q_n
0	1.20004
0.01	1.200046
0.02	1.2000439999999999
0.030000000000000002	1.20004
0.04	1.2000439999999999
0.05	1.2000499999999998
0.060000000000000005	1.200046
0.07	1.200042
0.08	1.200046
0.090000000000000011	1.200042
0.1	1.20004
0.11	1.2000499999999998
0.12000000000000001	1.200046
0.13	1.200048
0.14	1.200048
0.15	1.2000439999999999
0.16	1.200046
0.17	1.200046
0.18000000000000002	1.200048
0.19	1.2000439999999999
0.2	1.20004
0.21000000000000002	1.20004
0.22	1.20003
0.23	1.2000199999999999
0.24000000000000002	1.200016
0.25	1.2000039999999999
0.26	1.199984
0.27	1.199962
0.28	1.1999279999999999
0.29000000000000004	1.1998879999999998
0.3	1.1998259999999998
0.31	1.199754
0.32	1.199662
0.33	1.199532
0.34	1.199382
0.35000000000000003	1.1991859999999999
0.36000000000000004	1.198934
0.37	1.198594
0.38	1.1981659999999998
0.39	1.1977039999999999
0.4	1.197044
0.41000000000000003	1.19624
0.42000000000000004	1.195222
0.43	1.193972
0.44	1.192332
0.45	1.190526
0.46	1.188156
0.47000000000000003	1.185316
0.48000000000000004	1.181754
0.49000000000000005	1.177276
0.5	1.171916
0.51	1.164612
0.52	1.155392
0.53	1.1431499999999999
0.54	1.125642
0.55	1.09913
0.56	1.040948
0.57000000000000006	0.683128
0.58000000000000007	0.62552
0.59000000000000008	0.313558
0.6	0.18786799999999998
0.61	0.125884
0.62	0.092848
0.63	0.071941999999999992
0.64	0.05726
0.65	0.046366
0.66	0.038938
0.67	0.03201
0.68	0.02639
0.69000000000000006	0.02181
0.70000000000000007	0.018008
0.71000000000000008	0.014854
0.72000000000000008	0.01224
0.73	0.010053999999999999
0.74	0.008236
0.75	0.0067199999999999994
0.76	0.005474
0.77	0.0044199999999999994
0.78	0.003548
0.79	0.002822
0.8	0.002234
0.81	0.0017519999999999999
0.82000000000000006	0.0013599999999999999
0.83000000000000007	0.00104
0.84000000000000008	0.00079
0.85000000000000009	0.000594
0.86	0.00043799999999999997
0.87	0.000314
0.88	0.000216
0.89	0.000144
0.9	8.599999999999999E-05
0.91	4.4E-05
0.92	1.4E-05
0.93	-8E-06
0.94000000000000006	-2.9999999999999997E-05
0.95000000000000007	-4.4E-05
0.96000000000000008	-4.9999999999999996E-05
0.97000000000000008	-5.6E-05
0.98000000000000009	-5.8E-05
0.9900000000000001	-5.8E-05
1	-5.9999999999999995E-05
1.01	-5.8E-05
1.02	-6.2E-05
1.03	-6.2E-05
1.04	-6.2E-05
1.05	-5.8E-05
1.06	-5.6E-05
1.07	-5.8E-05
1.08	-5.9999999999999995E-05
1.09	-5.2E-05
1.1	-5.2E-05
1.11	-4.9999999999999996E-05
1.12	-5.2E-05
1.1300000000000001	-4.8E-05
1.1400000000000001	-4.8E-05
1.1500000000000001	-4.8E-05
1.1600000000000001	-4.8E-05
1.1700000000000002	-4.9999999999999996E-05
1.1800000000000002	-4.8E-05
1.19	-4.2E-05
1.2	-4.2E-05
