V2_Q	V1_Q_n
0	1.200042
0.01	1.200038
0.02	1.2000439999999999
0.030000000000000002	1.200046
0.04	1.2000439999999999
0.05	1.2000439999999999
0.060000000000000005	1.200042
0.07	1.2000439999999999
0.08	1.2000439999999999
0.090000000000000011	1.200046
0.1	1.200048
0.11	1.200046
0.12000000000000001	1.200048
0.13	1.200046
0.14	1.200046
0.15	1.200042
0.16	1.200046
0.17	1.200048
0.18000000000000002	1.200042
0.19	1.20004
0.2	1.200034
0.21000000000000002	1.2000279999999999
0.22	1.200018
0.23	1.200006
0.24000000000000002	1.19999
0.25	1.199968
0.26	1.199936
0.27	1.199902
0.28	1.1998499999999999
0.29000000000000004	1.199784
0.3	1.1997039999999999
0.31	1.199598
0.32	1.1994639999999999
0.33	1.1992939999999999
0.34	1.1990619999999999
0.35000000000000003	1.1987759999999998
0.36000000000000004	1.19841
0.37	1.197944
0.38	1.197346
0.39	1.1966299999999999
0.4	1.195702
0.41000000000000003	1.194572
0.42000000000000004	1.193166
0.43	1.191476
0.44	1.189376
0.45	1.186812
0.46	1.183586
0.47000000000000003	1.1796659999999999
0.48000000000000004	1.174758
0.49000000000000005	1.168688
0.5	1.1609
0.51	1.1507159999999999
0.52	1.137004
0.53	1.117672
0.54	1.087342
0.55	1.004642
0.56	0.777944
0.57000000000000006	0.624512
0.58000000000000007	0.600764
0.59000000000000008	0.369676
0.6	0.200956
0.61	0.12314599999999999
0.62	0.085378
0.63	0.063316
0.64	0.048558
0.65	0.037926
0.66	0.029953999999999998
0.67	0.023802
0.68	0.019115999999999998
0.69000000000000006	0.015488
0.70000000000000007	0.012471999999999999
0.71000000000000008	0.00994
0.72000000000000008	0.008008
0.73	0.0062959999999999995
0.74	0.004944
0.75	0.0038919999999999996
0.76	0.0030459999999999997
0.77	0.002362
0.78	0.0018299999999999998
0.79	0.001398
0.8	0.001062
0.81	0.000816
0.82000000000000006	0.000616
0.83000000000000007	0.000466
0.84000000000000008	0.000348
0.85000000000000009	0.00026199999999999997
0.86	0.000194
0.87	0.00014
0.88	0.000108
0.89	8.8E-05
0.9	7E-05
0.91	5.6E-05
0.92	4.6E-05
0.93	3.9999999999999996E-05
0.94000000000000006	2.9999999999999997E-05
0.95000000000000007	2.4E-05
0.96000000000000008	2.4E-05
0.97000000000000008	2.6E-05
0.98000000000000009	2.4E-05
0.9900000000000001	2.8E-05
1	2.8E-05
1.01	2.8E-05
1.02	3.2E-05
1.03	3.4E-05
1.04	2.9999999999999997E-05
1.05	3.7999999999999995E-05
1.06	3.6E-05
1.07	3.2E-05
1.08	2.8E-05
1.09	2.9999999999999997E-05
1.1	2.4E-05
1.11	2.4E-05
1.12	1.4E-05
1.1300000000000001	1.2E-05
1.1400000000000001	6E-06
1.1500000000000001	6E-06
1.1600000000000001	9.9999999999999991E-06
1.1700000000000002	1.6E-05
1.1800000000000002	1.8E-05
1.19	1.9999999999999998E-05
1.2	2.2E-05
