V1_Q_n	V2_Q
0	1.2000659999999999
0.012	1.200062
0.024	1.200062
0.036000000000000004	1.20006
0.048	1.2000659999999999
0.060000000000000005	1.200064
0.072000000000000008	1.2000659999999999
0.084	1.200062
0.096	1.2000659999999999
0.108	1.20006
0.12000000000000001	1.200062
0.132	1.20007
0.14400000000000002	1.200064
0.156	1.20006
0.168	1.200062
0.18000000000000002	1.200064
0.192	1.20006
0.20400000000000002	1.200054
0.216	1.200054
0.228	1.200052
0.24000000000000002	1.2000499999999998
0.252	1.2000439999999999
0.264	1.200038
0.276	1.200024
0.28800000000000003	1.2000039999999999
0.3	1.199986
0.312	1.1999579999999999
0.324	1.1999199999999999
0.336	1.19986
0.34800000000000003	1.199782
0.36000000000000004	1.199684
0.372	1.199544
0.384	1.1993479999999999
0.396	1.1991079999999998
0.40800000000000003	1.1987539999999999
0.42000000000000004	1.198266
0.432	1.197668
0.444	1.1968459999999999
0.456	1.1957419999999999
0.468	1.19428
0.48000000000000004	1.192134
0.49200000000000005	1.1894419999999999
0.504	1.1856959999999999
0.516	1.180326
0.528	1.172494
0.54	1.160452
0.552	1.140026
0.56400000000000006	1.091538
0.57600000000000007	0.630216
0.58800000000000008	0.590696
0.6	0.566102
0.612	0.54617399999999994
0.624	0.530454
0.636	0.515938
0.648	0.503398
0.66	0.49168999999999996
0.672	0.48081599999999997
0.684	0.470358
0.69600000000000006	0.46065799999999996
0.70800000000000007	0.45122799999999996
0.72000000000000008	0.442048
0.732	0.43317
0.744	0.42557599999999995
0.756	0.41704199999999997
0.768	0.408962
0.78	0.40004
0.792	0.39171799999999996
0.804	0.38383799999999996
0.81600000000000006	0.376416
0.82800000000000007	0.369316
0.84000000000000008	0.36213599999999996
0.85200000000000009	0.355302
0.864	0.348302
0.876	0.341582
0.888	0.335022
0.9	0.328942
0.912	0.32272799999999996
0.924	0.31684
0.936	0.311232
0.94800000000000006	0.30618999999999996
0.96000000000000008	0.30085999999999996
0.97200000000000009	0.29568
0.9840000000000001	0.290894
0.996	0.28573
1.008	0.28098999999999996
1.02	0.27627599999999997
1.032	0.27179
1.044	0.26811399999999996
1.056	0.263886
1.068	0.260778
1.08	0.257802
1.092	0.254036
1.104	0.251106
1.116	0.248086
1.1280000000000001	0.24438
1.1400000000000001	0.24101599999999998
1.1520000000000001	0.238368
1.1640000000000002	0.235696
1.1760000000000002	0.23305599999999999
1.1880000000000002	0.230874
1.2	0.22836599999999999
