V2_Q	V1_Q_n
0	1.2
0.012	1.2
0.024	1.200002
0.036000000000000004	1.200002
0.048	1.199998
0.060000000000000005	1.2000039999999999
0.072000000000000008	1.200002
0.084	1.1999959999999998
0.096	1.2
0.108	1.199998
0.12000000000000001	1.2
0.132	1.2
0.14400000000000002	1.199994
0.156	1.199984
0.168	1.199988
0.18000000000000002	1.199984
0.192	1.19998
0.20400000000000002	1.19997
0.216	1.19996
0.228	1.199936
0.24000000000000002	1.199918
0.252	1.199882
0.264	1.199828
0.276	1.1997579999999999
0.28800000000000003	1.1996499999999999
0.3	1.199514
0.312	1.199316
0.324	1.199046
0.336	1.198682
0.34800000000000003	1.19818
0.36000000000000004	1.197486
0.372	1.1965519999999998
0.384	1.195314
0.396	1.193644
0.40800000000000003	1.1914339999999999
0.42000000000000004	1.188536
0.432	1.184722
0.444	1.1798119999999999
0.456	1.173366
0.468	1.165224
0.48000000000000004	1.1540439999999999
0.49200000000000005	1.13977
0.504	1.118858
0.516	1.088838
0.528	1.0371139999999999
0.54	0.90438599999999991
0.552	0.824548
0.56400000000000006	0.675586
0.57600000000000007	0.62747
0.58800000000000008	0.59717199999999993
0.6	0.574336
0.612	0.55559
0.624	0.53916599999999992
0.636	0.524536
0.648	0.511038
0.66	0.498446
0.672	0.48663999999999996
0.684	0.475298
0.69600000000000006	0.46438799999999997
0.70800000000000007	0.45389999999999997
0.72000000000000008	0.44375
0.732	0.43392
0.744	0.424318
0.756	0.41501
0.768	0.406122
0.78	0.39722599999999997
0.792	0.388632
0.804	0.380256
0.81600000000000006	0.37213399999999996
0.82800000000000007	0.36418999999999996
0.84000000000000008	0.356454
0.85200000000000009	0.34891
0.864	0.34160199999999996
0.876	0.334486
0.888	0.327638
0.9	0.320874
0.912	0.31434
0.924	0.30808199999999997
0.936	0.301902
0.94800000000000006	0.29597799999999996
0.96000000000000008	0.290312
0.97200000000000009	0.284798
0.9840000000000001	0.279506
0.996	0.274364
1.008	0.269376
1.02	0.264664
1.032	0.259988
1.044	0.255606
1.056	0.25154
1.068	0.24728599999999998
1.08	0.243504
1.092	0.23963199999999998
1.104	0.23604999999999998
1.116	0.23252799999999999
1.1280000000000001	0.22936199999999998
1.1400000000000001	0.226178
1.1520000000000001	0.22296
1.1640000000000002	0.220104
1.1760000000000002	0.217272
1.1880000000000002	0.21446199999999999
1.2	0.21201599999999998
