V2_Q	V1_Q_n
0	1.200014
0.012	1.200016
0.024	1.2000119999999999
0.036000000000000004	1.20001
0.048	1.200016
0.060000000000000005	1.200016
0.072000000000000008	1.200014
0.084	1.200016
0.096	1.200016
0.108	1.200014
0.12000000000000001	1.2000119999999999
0.132	1.20001
0.14400000000000002	1.2000039999999999
0.156	1.200006
0.168	1.200006
0.18000000000000002	1.200006
0.192	1.2
0.20400000000000002	1.199994
0.216	1.199988
0.228	1.1999739999999999
0.24000000000000002	1.19996
0.252	1.199936
0.264	1.199908
0.276	1.199864
0.28800000000000003	1.199808
0.3	1.199724
0.312	1.199604
0.324	1.1994399999999998
0.336	1.199222
0.34800000000000003	1.198918
0.36000000000000004	1.198474
0.372	1.197878
0.384	1.1970699999999999
0.396	1.195962
0.40800000000000003	1.1944439999999998
0.42000000000000004	1.192364
0.432	1.189516
0.444	1.1855719999999999
0.456	1.180424
0.468	1.173198
0.48000000000000004	1.1626079999999999
0.49200000000000005	1.146912
0.504	1.121626
0.516	1.064054
0.528	0.649404
0.54	0.58956999999999993
0.552	0.559404
0.56400000000000006	0.537376
0.57600000000000007	0.519536
0.58800000000000008	0.50426799999999994
0.6	0.490492
0.612	0.47781999999999997
0.624	0.466026
0.636	0.454924
0.648	0.44446399999999997
0.66	0.43440199999999995
0.672	0.424654
0.684	0.41526399999999997
0.69600000000000006	0.406176
0.70800000000000007	0.397488
0.72000000000000008	0.38884799999999997
0.732	0.380492
0.744	0.372388
0.756	0.36441399999999996
0.768	0.356732
0.78	0.34910399999999997
0.792	0.341918
0.804	0.334818
0.81600000000000006	0.328092
0.82800000000000007	0.32123199999999996
0.84000000000000008	0.314822
0.85200000000000009	0.30858199999999997
0.864	0.30274799999999996
0.876	0.297128
0.888	0.29153599999999996
0.9	0.286064
0.912	0.281018
0.924	0.27638599999999997
0.936	0.271402
0.94800000000000006	0.26700999999999997
0.96000000000000008	0.262858
0.97200000000000009	0.25896199999999997
0.9840000000000001	0.25496599999999997
0.996	0.251234
1.008	0.247714
1.02	0.244436
1.032	0.241258
1.044	0.238054
1.056	0.23499199999999998
1.068	0.232226
1.08	0.22922399999999998
1.092	0.227072
1.104	0.224704
1.116	0.222544
1.1280000000000001	0.220028
1.1400000000000001	0.217822
1.1520000000000001	0.215494
1.1640000000000002	0.21341
1.1760000000000002	0.21162199999999998
1.1880000000000002	0.209788
1.2	0.208
