V2_Q	V1_Q_n
0	1.2000199999999999
0.012	1.200022
0.024	1.200016
0.036000000000000004	1.200022
0.048	1.2000199999999999
0.060000000000000005	1.200016
0.072000000000000008	1.2000199999999999
0.084	1.200018
0.096	1.200016
0.108	1.200018
0.12000000000000001	1.2000199999999999
0.132	1.200018
0.14400000000000002	1.200016
0.156	1.200018
0.168	1.200016
0.18000000000000002	1.20001
0.192	1.200008
0.20400000000000002	1.2
0.216	1.199992
0.228	1.1999819999999999
0.24000000000000002	1.199968
0.252	1.19994
0.264	1.199902
0.276	1.199852
0.28800000000000003	1.199776
0.3	1.1996639999999998
0.312	1.199512
0.324	1.199292
0.336	1.1989859999999999
0.34800000000000003	1.19854
0.36000000000000004	1.197932
0.372	1.19706
0.384	1.195882
0.396	1.19425
0.40800000000000003	1.1920039999999998
0.42000000000000004	1.18893
0.432	1.184768
0.444	1.1791319999999999
0.456	1.17161
0.468	1.1611259999999999
0.48000000000000004	1.146116
0.49200000000000005	1.123646
0.504	1.089744
0.516	1.0240019999999999
0.528	0.891056
0.54	0.72444999999999993
0.552	0.65922399999999992
0.56400000000000006	0.625912
0.57600000000000007	0.601632
0.58800000000000008	0.582356
0.6	0.563856
0.612	0.546414
0.624	0.532594
0.636	0.51984
0.648	0.507594
0.66	0.49590199999999995
0.672	0.48469599999999996
0.684	0.473668
0.69600000000000006	0.466126
0.70800000000000007	0.452796
0.72000000000000008	0.44279999999999997
0.732	0.433948
0.744	0.42554
0.756	0.414612
0.768	0.40644199999999997
0.78	0.39749799999999996
0.792	0.388528
0.804	0.379944
0.81600000000000006	0.372048
0.82800000000000007	0.363132
0.84000000000000008	0.355164
0.85200000000000009	0.34720799999999996
0.864	0.33972199999999997
0.876	0.332148
0.888	0.325264
0.9	0.318716
0.912	0.31180399999999997
0.924	0.30552399999999996
0.936	0.299132
0.94800000000000006	0.29446
0.96000000000000008	0.287124
0.97200000000000009	0.28138399999999997
0.9840000000000001	0.27594799999999997
0.996	0.270754
1.008	0.265874
1.02	0.261172
1.032	0.256208
1.044	0.252154
1.056	0.248046
1.068	0.244222
1.08	0.24021199999999998
1.092	0.23651599999999998
1.104	0.23293
1.116	0.22961399999999999
1.1280000000000001	0.22636199999999998
1.1400000000000001	0.22321
1.1520000000000001	0.22000599999999998
1.1640000000000002	0.216998
1.1760000000000002	0.21467999999999998
1.1880000000000002	0.21192
1.2	0.209418
