V2_Q	V1_Q_n
0	1.2000119999999999
0.012	1.2000119999999999
0.024	1.2000119999999999
0.036000000000000004	1.20001
0.048	1.200014
0.060000000000000005	1.2000119999999999
0.072000000000000008	1.2000119999999999
0.084	1.200008
0.096	1.200008
0.108	1.200008
0.12000000000000001	1.200008
0.132	1.200006
0.14400000000000002	1.200008
0.156	1.200006
0.168	1.200002
0.18000000000000002	1.199998
0.192	1.199994
0.20400000000000002	1.199992
0.216	1.19998
0.228	1.1999739999999999
0.24000000000000002	1.199952
0.252	1.19993
0.264	1.199898
0.276	1.1998499999999999
0.28800000000000003	1.199786
0.3	1.199692
0.312	1.19956
0.324	1.199376
0.336	1.199112
0.34800000000000003	1.19875
0.36000000000000004	1.198248
0.372	1.197536
0.384	1.19655
0.396	1.19522
0.40800000000000003	1.1934019999999999
0.42000000000000004	1.1909619999999999
0.432	1.187638
0.444	1.1831019999999999
0.456	1.177052
0.468	1.168866
0.48000000000000004	1.157502
0.49200000000000005	1.141328
0.504	1.11682
0.516	1.072706
0.528	0.906342
0.54	0.723244
0.552	0.650592
0.56400000000000006	0.618108
0.57600000000000007	0.595312
0.58800000000000008	0.576894
0.6	0.56097
0.612	0.546824
0.624	0.53377999999999992
0.636	0.521562
0.648	0.510174
0.66	0.499326
0.672	0.488872
0.684	0.47875999999999996
0.69600000000000006	0.46909199999999995
0.70800000000000007	0.459598
0.72000000000000008	0.450428
0.732	0.44146599999999997
0.744	0.43271
0.756	0.424104
0.768	0.415714
0.78	0.407584
0.792	0.39949399999999996
0.804	0.39167399999999997
0.81600000000000006	0.383974
0.82800000000000007	0.376434
0.84000000000000008	0.369052
0.85200000000000009	0.361888
0.864	0.354912
0.876	0.34807
0.888	0.341344
0.9	0.334926
0.912	0.328648
0.924	0.322602
0.936	0.31665
0.94800000000000006	0.310984
0.96000000000000008	0.30543
0.97200000000000009	0.30015
0.9840000000000001	0.295024
0.996	0.29010199999999997
1.008	0.285316
1.02	0.280732
1.032	0.276266
1.044	0.27199999999999996
1.056	0.267936
1.068	0.264132
1.08	0.26033
1.092	0.256804
1.104	0.253508
1.116	0.250058
1.1280000000000001	0.24691
1.1400000000000001	0.243806
1.1520000000000001	0.24081
1.1640000000000002	0.237892
1.1760000000000002	0.23532999999999998
1.1880000000000002	0.23255599999999999
1.2	0.230072
