V2_Q	V1_Q_n
0	1.200008
0.012	1.20001
0.024	1.20001
0.036000000000000004	1.20001
0.048	1.20001
0.060000000000000005	1.20001
0.072000000000000008	1.20001
0.084	1.200006
0.096	1.200008
0.108	1.200008
0.12000000000000001	1.2000039999999999
0.132	1.2000039999999999
0.14400000000000002	1.200006
0.156	1.200002
0.168	1.2
0.18000000000000002	1.199994
0.192	1.199992
0.20400000000000002	1.199984
0.216	1.199976
0.228	1.199962
0.24000000000000002	1.199948
0.252	1.199922
0.264	1.199884
0.276	1.199838
0.28800000000000003	1.199784
0.3	1.199702
0.312	1.199594
0.324	1.199454
0.336	1.1992479999999999
0.34800000000000003	1.1989779999999999
0.36000000000000004	1.19861
0.372	1.198118
0.384	1.19746
0.396	1.196544
0.40800000000000003	1.1953319999999998
0.42000000000000004	1.193778
0.432	1.1915499999999999
0.444	1.188594
0.456	1.184504
0.468	1.179374
0.48000000000000004	1.171748
0.49200000000000005	1.1610479999999999
0.504	1.146912
0.516	1.1179059999999998
0.528	1.036432
0.54	0.700722
0.552	0.650408
0.56400000000000006	0.62504799999999994
0.57600000000000007	0.603784
0.58800000000000008	0.586492
0.6	0.571608
0.612	0.557824
0.624	0.545592
0.636	0.533876
0.648	0.52285799999999993
0.66	0.51264
0.672	0.502746
0.684	0.492986
0.69600000000000006	0.483736
0.70800000000000007	0.47487599999999996
0.72000000000000008	0.46625999999999995
0.732	0.457626
0.744	0.449362
0.756	0.441334
0.768	0.43351399999999995
0.78	0.425842
0.792	0.41809599999999997
0.804	0.410514
0.81600000000000006	0.403132
0.82800000000000007	0.396206
0.84000000000000008	0.38897
0.85200000000000009	0.382086
0.864	0.375342
0.876	0.368992
0.888	0.363628
0.9	0.35712
0.912	0.35048999999999997
0.924	0.34523
0.936	0.33963
0.94800000000000006	0.334306
0.96000000000000008	0.32850799999999997
0.97200000000000009	0.32278199999999996
0.9840000000000001	0.31778799999999996
0.996	0.312924
1.008	0.30848
1.02	0.303964
1.032	0.30003799999999997
1.044	0.29575599999999996
1.056	0.291558
1.068	0.287592
1.08	0.283618
1.092	0.28004799999999996
1.104	0.27672599999999997
1.116	0.27361599999999997
1.1280000000000001	0.27000599999999997
1.1400000000000001	0.26712199999999997
1.1520000000000001	0.263702
1.1640000000000002	0.26095
1.1760000000000002	0.25812799999999997
1.1880000000000002	0.255526
1.2	0.25329999999999997
