V1_Q_n	V2_Q
0	1.20007
0.012	1.200068
0.024	1.200068
0.036000000000000004	1.200072
0.048	1.200064
0.060000000000000005	1.2000659999999999
0.072000000000000008	1.200064
0.084	1.20006
0.096	1.2000659999999999
0.108	1.200064
0.12000000000000001	1.200064
0.132	1.200064
0.14400000000000002	1.200056
0.156	1.2000579999999999
0.168	1.2000499999999998
0.18000000000000002	1.20004
0.192	1.200032
0.20400000000000002	1.200016
0.216	1.199994
0.228	1.199964
0.24000000000000002	1.199916
0.252	1.199856
0.264	1.1997659999999999
0.276	1.1996339999999999
0.28800000000000003	1.199454
0.3	1.199192
0.312	1.198834
0.324	1.198324
0.336	1.197594
0.34800000000000003	1.196612
0.36000000000000004	1.195274
0.372	1.193484
0.384	1.1909779999999999
0.396	1.187576
0.40800000000000003	1.1829159999999999
0.42000000000000004	1.17652
0.432	1.1674959999999999
0.444	1.154698
0.456	1.136032
0.468	1.105148
0.48000000000000004	1.047606
0.49200000000000005	0.904964
0.504	0.75662
0.516	0.665218
0.528	0.624456
0.54	0.59740399999999994
0.552	0.576126
0.56400000000000006	0.55804599999999993
0.57600000000000007	0.542126
0.58800000000000008	0.527292
0.6	0.514446
0.612	0.502186
0.624	0.490606
0.636	0.479114
0.648	0.46837599999999996
0.66	0.457908
0.672	0.447822
0.684	0.43796599999999997
0.69600000000000006	0.428376
0.70800000000000007	0.418686
0.72000000000000008	0.40949199999999997
0.732	0.40008
0.744	0.391246
0.756	0.38227
0.768	0.37340799999999996
0.78	0.36517
0.792	0.35644
0.804	0.347976
0.81600000000000006	0.33981
0.82800000000000007	0.332124
0.84000000000000008	0.32427
0.85200000000000009	0.31674399999999997
0.864	0.309398
0.876	0.30239
0.888	0.295336
0.9	0.288862
0.912	0.282228
0.924	0.276286
0.936	0.270494
0.94800000000000006	0.26467799999999997
0.96000000000000008	0.25912999999999997
0.97200000000000009	0.254192
0.9840000000000001	0.249126
0.996	0.244504
1.008	0.23987
1.02	0.235568
1.032	0.231118
1.044	0.227206
1.056	0.22350799999999998
1.068	0.21987399999999999
1.08	0.216662
1.092	0.213422
1.104	0.210278
1.116	0.207228
1.1280000000000001	0.204306
1.1400000000000001	0.201652
1.1520000000000001	0.198938
1.1640000000000002	0.19642199999999999
1.1760000000000002	0.194046
1.1880000000000002	0.19149
1.2	0.189142
