V2_Q	V1_Q_n
0	1.2000119999999999
0.012	1.200008
0.024	1.200008
0.036000000000000004	1.20001
0.048	1.20001
0.060000000000000005	1.2000119999999999
0.072000000000000008	1.20001
0.084	1.20001
0.096	1.200002
0.108	1.200006
0.12000000000000001	1.200008
0.132	1.200006
0.14400000000000002	1.200008
0.156	1.2000039999999999
0.168	1.2
0.18000000000000002	1.1999959999999998
0.192	1.199988
0.20400000000000002	1.199986
0.216	1.199978
0.228	1.199964
0.24000000000000002	1.19994
0.252	1.199908
0.264	1.19987
0.276	1.199808
0.28800000000000003	1.199716
0.3	1.1995879999999999
0.312	1.199406
0.324	1.199142
0.336	1.1987919999999999
0.34800000000000003	1.198296
0.36000000000000004	1.197598
0.372	1.196636
0.384	1.19533
0.396	1.1935499999999999
0.40800000000000003	1.191142
0.42000000000000004	1.187914
0.432	1.1836119999999999
0.444	1.177844
0.456	1.17052
0.468	1.1608939999999999
0.48000000000000004	1.147004
0.49200000000000005	1.1269639999999999
0.504	1.09469
0.516	1.03495
0.528	0.916816
0.54	0.768544
0.552	0.71534999999999993
0.56400000000000006	0.684202
0.57600000000000007	0.660488
0.58800000000000008	0.64124399999999993
0.6	0.624622
0.612	0.60965799999999992
0.624	0.595804
0.636	0.58280999999999994
0.648	0.57059399999999993
0.66	0.558936
0.672	0.547648
0.684	0.536764
0.69600000000000006	0.5261
0.70800000000000007	0.51575799999999994
0.72000000000000008	0.505656
0.732	0.49556799999999995
0.744	0.48564599999999997
0.756	0.47576999999999997
0.768	0.46613
0.78	0.45660999999999996
0.792	0.447208
0.804	0.43791599999999997
0.81600000000000006	0.42894
0.82800000000000007	0.41997799999999996
0.84000000000000008	0.41115199999999996
0.85200000000000009	0.40248999999999996
0.864	0.393978
0.876	0.385642
0.888	0.37752199999999997
0.9	0.36955
0.912	0.361836
0.924	0.354354
0.936	0.347076
0.94800000000000006	0.339972
0.96000000000000008	0.333128
0.97200000000000009	0.326656
0.9840000000000001	0.320282
0.996	0.314194
1.008	0.308382
1.02	0.302784
1.032	0.297432
1.044	0.292166
1.056	0.287224
1.068	0.28210799999999997
1.08	0.277464
1.092	0.27314
1.104	0.269104
1.116	0.26478199999999996
1.1280000000000001	0.260938
1.1400000000000001	0.25718199999999997
1.1520000000000001	0.253586
1.1640000000000002	0.2502
1.1760000000000002	0.24684799999999998
1.1880000000000002	0.243646
1.2	0.24064
