V1_Q_n	V2_Q
0	1.200064
0.012	1.2000659999999999
0.024	1.200064
0.036000000000000004	1.200068
0.048	1.200068
0.060000000000000005	1.200068
0.072000000000000008	1.20007
0.084	1.200068
0.096	1.200068
0.108	1.200068
0.12000000000000001	1.2000659999999999
0.132	1.20006
0.14400000000000002	1.20006
0.156	1.2000579999999999
0.168	1.200046
0.18000000000000002	1.20004
0.192	1.200026
0.20400000000000002	1.200008
0.216	1.199984
0.228	1.199952
0.24000000000000002	1.199906
0.252	1.199844
0.264	1.1997499999999999
0.276	1.1996339999999999
0.28800000000000003	1.1994719999999999
0.3	1.199252
0.312	1.198952
0.324	1.198554
0.336	1.198032
0.34800000000000003	1.197334
0.36000000000000004	1.19641
0.372	1.195214
0.384	1.1936719999999998
0.396	1.19169
0.40800000000000003	1.189138
0.42000000000000004	1.1858959999999998
0.432	1.18184
0.444	1.176666
0.456	1.1700739999999998
0.468	1.161688
0.48000000000000004	1.150838
0.49200000000000005	1.136574
0.504	1.117056
0.516	1.088538
0.528	1.041884
0.54	0.903874
0.552	0.829846
0.56400000000000006	0.664694
0.57600000000000007	0.615858
0.58800000000000008	0.587812
0.6	0.56692199999999993
0.612	0.549816
0.624	0.534934
0.636	0.521636
0.648	0.509432
0.66	0.498
0.672	0.487224
0.684	0.47692799999999996
0.69600000000000006	0.467018
0.70800000000000007	0.457406
0.72000000000000008	0.44805999999999996
0.732	0.438916
0.744	0.429934
0.756	0.421102
0.768	0.412418
0.78	0.40385
0.792	0.39541
0.804	0.387148
0.81600000000000006	0.37884399999999996
0.82800000000000007	0.370708
0.84000000000000008	0.362724
0.85200000000000009	0.35476199999999997
0.864	0.347188
0.876	0.33960599999999996
0.888	0.332046
0.9	0.324752
0.912	0.31790599999999997
0.924	0.311226
0.936	0.30435
0.94800000000000006	0.29778
0.96000000000000008	0.29153999999999997
0.97200000000000009	0.28571399999999997
0.9840000000000001	0.280142
0.996	0.274238
1.008	0.26922399999999996
1.02	0.263994
1.032	0.25923199999999996
1.044	0.25442
1.056	0.25029599999999996
1.068	0.24577
1.08	0.24159599999999998
1.092	0.23779999999999998
1.104	0.23438599999999998
1.116	0.230698
1.1280000000000001	0.22749999999999998
1.1400000000000001	0.22439199999999998
1.1520000000000001	0.220854
1.1640000000000002	0.21751199999999998
1.1760000000000002	0.214884
1.1880000000000002	0.212232
1.2	0.209594
