V2_Q	V1_Q_n
0	1.200014
0.012	1.2000119999999999
0.024	1.200008
0.036000000000000004	1.2000119999999999
0.048	1.200008
0.060000000000000005	1.200008
0.072000000000000008	1.20001
0.084	1.20001
0.096	1.200008
0.108	1.200006
0.12000000000000001	1.20001
0.132	1.2000039999999999
0.14400000000000002	1.200002
0.156	1.2
0.168	1.1999959999999998
0.18000000000000002	1.19999
0.192	1.199984
0.20400000000000002	1.1999739999999999
0.216	1.19996
0.228	1.1999419999999998
0.24000000000000002	1.1999119999999999
0.252	1.1998659999999999
0.264	1.199818
0.276	1.199738
0.28800000000000003	1.19963
0.3	1.19949
0.312	1.1992939999999999
0.324	1.199028
0.336	1.19868
0.34800000000000003	1.198214
0.36000000000000004	1.197598
0.372	1.196802
0.384	1.1957579999999999
0.396	1.194412
0.40800000000000003	1.192702
0.42000000000000004	1.190542
0.432	1.187728
0.444	1.1841059999999999
0.456	1.179466
0.468	1.17347
0.48000000000000004	1.1656199999999999
0.49200000000000005	1.155292
0.504	1.141278
0.516	1.121464
0.528	1.0913199999999999
0.54	1.0386039999999999
0.552	0.898822
0.56400000000000006	0.79885
0.57600000000000007	0.669234
0.58800000000000008	0.627084
0.6	0.599614
0.612	0.578558
0.624	0.560932
0.636	0.54560199999999992
0.648	0.531598
0.66	0.518794
0.672	0.506814
0.684	0.495394
0.69600000000000006	0.48458399999999996
0.70800000000000007	0.474166
0.72000000000000008	0.464116
0.732	0.45436
0.744	0.44487
0.756	0.43557799999999997
0.768	0.42652799999999996
0.78	0.417722
0.792	0.408978
0.804	0.400416
0.81600000000000006	0.39199
0.82800000000000007	0.383706
0.84000000000000008	0.37558199999999997
0.85200000000000009	0.367612
0.864	0.359608
0.876	0.35203599999999996
0.888	0.344452
0.9	0.33716799999999997
0.912	0.329922
0.924	0.322828
0.936	0.316138
0.94800000000000006	0.309706
0.96000000000000008	0.302896
0.97200000000000009	0.296784
0.9840000000000001	0.29084
0.996	0.28481
1.008	0.27935
1.02	0.27354
1.032	0.268696
1.044	0.263408
1.056	0.25846199999999997
1.068	0.25403
1.08	0.249994
1.092	0.24512199999999998
1.104	0.241672
1.116	0.237834
1.1280000000000001	0.23419199999999998
1.1400000000000001	0.23044399999999998
1.1520000000000001	0.22708799999999998
1.1640000000000002	0.223486
1.1760000000000002	0.22042599999999998
1.1880000000000002	0.21766
1.2	0.21386999999999998
