V2_Q	V1_Q_n
0	1.2000039999999999
0.012	1.200006
0.024	1.200006
0.036000000000000004	1.2000039999999999
0.048	1.2000039999999999
0.060000000000000005	1.2000039999999999
0.072000000000000008	1.2000039999999999
0.084	1.2000039999999999
0.096	1.200006
0.108	1.2000039999999999
0.12000000000000001	1.2000039999999999
0.132	1.200014
0.14400000000000002	1.200008
0.156	1.2000039999999999
0.168	1.200002
0.18000000000000002	1.2
0.192	1.199998
0.20400000000000002	1.199992
0.216	1.1999819999999999
0.228	1.199968
0.24000000000000002	1.199954
0.252	1.199926
0.264	1.199894
0.276	1.1998499999999999
0.28800000000000003	1.199774
0.3	1.199676
0.312	1.19953
0.324	1.199336
0.336	1.1990619999999999
0.34800000000000003	1.198674
0.36000000000000004	1.19814
0.372	1.197414
0.384	1.19642
0.396	1.1950939999999999
0.40800000000000003	1.193316
0.42000000000000004	1.190988
0.432	1.1879199999999999
0.444	1.183922
0.456	1.17872
0.468	1.172188
0.48000000000000004	1.16367
0.49200000000000005	1.152092
0.504	1.136336
0.516	1.113886
0.528	1.079006
0.54	0.982634
0.552	0.886658
0.56400000000000006	0.74354
0.57600000000000007	0.65351399999999993
0.58800000000000008	0.61579
0.6	0.58973
0.612	0.569336
0.624	0.55188799999999993
0.636	0.53634399999999993
0.648	0.522358
0.66	0.509106
0.672	0.49678599999999995
0.684	0.485056
0.69600000000000006	0.47375799999999996
0.70800000000000007	0.462896
0.72000000000000008	0.452362
0.732	0.442102
0.744	0.43207599999999996
0.756	0.42230999999999996
0.768	0.412902
0.78	0.403746
0.792	0.394586
0.804	0.385582
0.81600000000000006	0.376824
0.82800000000000007	0.368212
0.84000000000000008	0.359802
0.85200000000000009	0.351622
0.864	0.34359799999999996
0.876	0.33583599999999997
0.888	0.328238
0.9	0.320874
0.912	0.31373999999999996
0.924	0.306942
0.936	0.300286
0.94800000000000006	0.293846
0.96000000000000008	0.28765399999999997
0.97200000000000009	0.281694
0.9840000000000001	0.27600399999999997
0.996	0.270514
1.008	0.265238
1.02	0.260186
1.032	0.25535599999999997
1.044	0.250708
1.056	0.246308
1.068	0.242118
1.08	0.238064
1.092	0.234238
1.104	0.23058199999999998
1.116	0.227038
1.1280000000000001	0.22371
1.1400000000000001	0.22050599999999998
1.1520000000000001	0.217438
1.1640000000000002	0.21458
1.1760000000000002	0.211782
1.1880000000000002	0.20907199999999998
1.2	0.20649399999999998
