V2_Q	V1_Q_n
0	1.200016
0.012	1.2000199999999999
0.024	1.200016
0.036000000000000004	1.200014
0.048	1.200018
0.060000000000000005	1.200014
0.072000000000000008	1.2000199999999999
0.084	1.200016
0.096	1.200014
0.108	1.200016
0.12000000000000001	1.2000199999999999
0.132	1.200018
0.14400000000000002	1.200016
0.156	1.200016
0.168	1.200014
0.18000000000000002	1.2000039999999999
0.192	1.2000039999999999
0.20400000000000002	1.2
0.216	1.19999
0.228	1.199978
0.24000000000000002	1.19996
0.252	1.199936
0.264	1.199902
0.276	1.199864
0.28800000000000003	1.199798
0.3	1.199698
0.312	1.199562
0.324	1.19938
0.336	1.19911
0.34800000000000003	1.198752
0.36000000000000004	1.198248
0.372	1.1975559999999998
0.384	1.196636
0.396	1.19539
0.40800000000000003	1.1937419999999999
0.42000000000000004	1.19154
0.432	1.1886539999999999
0.444	1.18476
0.456	1.179522
0.468	1.172572
0.48000000000000004	1.162954
0.49200000000000005	1.1493719999999998
0.504	1.128314
0.516	1.09368
0.528	0.894226
0.54	0.691848
0.552	0.613684
0.56400000000000006	0.582028
0.57600000000000007	0.559168
0.58800000000000008	0.541186
0.6	0.525894
0.612	0.512048
0.624	0.49929599999999996
0.636	0.48790999999999995
0.648	0.47689
0.66	0.466282
0.672	0.456354
0.684	0.44672199999999995
0.69600000000000006	0.43739799999999995
0.70800000000000007	0.428288
0.72000000000000008	0.419444
0.732	0.41077199999999997
0.744	0.402356
0.756	0.394026
0.768	0.385964
0.78	0.378034
0.792	0.370214
0.804	0.362564
0.81600000000000006	0.35496
0.82800000000000007	0.347694
0.84000000000000008	0.34060199999999996
0.85200000000000009	0.333658
0.864	0.32681
0.876	0.32029599999999997
0.888	0.313922
0.9	0.307774
0.912	0.301816
0.924	0.2961
0.936	0.29053
0.94800000000000006	0.285248
0.96000000000000008	0.280138
0.97200000000000009	0.275256
0.9840000000000001	0.27047
0.996	0.26595199999999997
1.008	0.261644
1.02	0.257562
1.032	0.25355
1.044	0.249804
1.056	0.246082
1.068	0.24259799999999998
1.08	0.239258
1.092	0.236012
1.104	0.23292
1.116	0.22991999999999999
1.1280000000000001	0.227106
1.1400000000000001	0.224406
1.1520000000000001	0.221762
1.1640000000000002	0.219266
1.1760000000000002	0.216828
1.1880000000000002	0.21453799999999998
1.2	0.212302
