V2_Q	V1_Q_n
0	1.2000039999999999
0.012	1.200008
0.024	1.2000039999999999
0.036000000000000004	1.2000039999999999
0.048	1.200006
0.060000000000000005	1.2000039999999999
0.072000000000000008	1.200006
0.084	1.200006
0.096	1.2000039999999999
0.108	1.200006
0.12000000000000001	1.2000039999999999
0.132	1.200006
0.14400000000000002	1.2000039999999999
0.156	1.200002
0.168	1.2
0.18000000000000002	1.2
0.192	1.199994
0.20400000000000002	1.199998
0.216	1.199994
0.228	1.199988
0.24000000000000002	1.199984
0.252	1.199976
0.264	1.1999659999999999
0.276	1.199956
0.28800000000000003	1.199932
0.3	1.1999119999999999
0.312	1.199886
0.324	1.19984
0.336	1.199784
0.34800000000000003	1.1997259999999999
0.36000000000000004	1.199638
0.372	1.199508
0.384	1.199354
0.396	1.199146
0.40800000000000003	1.1984519999999999
0.42000000000000004	1.197934
0.432	1.197174
0.444	1.195656
0.456	1.1940359999999999
0.468	1.191906
0.48000000000000004	1.188726
0.49200000000000005	1.1852099999999999
0.504	1.18052
0.516	1.17413
0.528	1.159962
0.54	1.141696
0.552	1.102892
0.56400000000000006	0.67759399999999992
0.57600000000000007	0.6415
0.58800000000000008	0.61659
0.6	0.59739999999999993
0.612	0.58135799999999993
0.624	0.567036
0.636	0.554074
0.648	0.542022
0.66	0.53089999999999993
0.672	0.520066
0.684	0.510224
0.69600000000000006	0.500602
0.70800000000000007	0.491152
0.72000000000000008	0.48242599999999997
0.732	0.47242199999999995
0.744	0.464518
0.756	0.45733199999999996
0.768	0.44937
0.78	0.440498
0.792	0.43358399999999997
0.804	0.42486999999999997
0.81600000000000006	0.419128
0.82800000000000007	0.41068
0.84000000000000008	0.40582199999999996
0.85200000000000009	0.399146
0.864	0.39208
0.876	0.386712
0.888	0.379556
0.9	0.372176
0.912	0.36651999999999996
0.924	0.36202599999999996
0.936	0.35626599999999997
0.94800000000000006	0.35102
0.96000000000000008	0.34652
0.97200000000000009	0.34076999999999996
0.9840000000000001	0.336598
0.996	0.330572
1.008	0.327628
1.02	0.32467999999999997
1.032	0.31989599999999996
1.044	0.315288
1.056	0.310646
1.068	0.30697399999999997
1.08	0.30374799999999996
1.092	0.300268
1.104	0.297126
1.116	0.293102
1.1280000000000001	0.29219999999999996
1.1400000000000001	0.28881599999999996
1.1520000000000001	0.285192
1.1640000000000002	0.28315799999999997
1.1760000000000002	0.28102
1.1880000000000002	0.278378
1.2	0.274654
