V1_Q_n	V2_Q
0	1.200056
0.012	1.200056
0.024	1.200062
0.036000000000000004	1.2000579999999999
0.048	1.200054
0.060000000000000005	1.200056
0.072000000000000008	1.2000579999999999
0.084	1.200054
0.096	1.20006
0.108	1.200054
0.12000000000000001	1.200054
0.132	1.200054
0.14400000000000002	1.200054
0.156	1.20006
0.168	1.200056
0.18000000000000002	1.200054
0.192	1.200052
0.20400000000000002	1.2000499999999998
0.216	1.2000499999999998
0.228	1.200046
0.24000000000000002	1.2000439999999999
0.252	1.20004
0.264	1.2000359999999999
0.276	1.2000279999999999
0.28800000000000003	1.20001
0.3	1.199988
0.312	1.199962
0.324	1.199914
0.336	1.199854
0.34800000000000003	1.1997659999999999
0.36000000000000004	1.19964
0.372	1.199458
0.384	1.19923
0.396	1.198896
0.40800000000000003	1.1984219999999999
0.42000000000000004	1.1977879999999999
0.432	1.197014
0.444	1.1958739999999999
0.456	1.194334
0.468	1.192262
0.48000000000000004	1.18947
0.49200000000000005	1.18573
0.504	1.180866
0.516	1.173924
0.528	1.16456
0.54	1.150838
0.552	1.12941
0.56400000000000006	1.091086
0.57600000000000007	0.93506
0.58800000000000008	0.867498
0.6	0.67828199999999994
0.612	0.63271199999999994
0.624	0.605804
0.636	0.585642
0.648	0.569128
0.66	0.554206
0.672	0.540914
0.684	0.528624
0.69600000000000006	0.51708599999999993
0.70800000000000007	0.506108
0.72000000000000008	0.49557799999999996
0.732	0.48541599999999996
0.744	0.475552
0.756	0.465976
0.768	0.45659
0.78	0.447482
0.792	0.43846599999999997
0.804	0.429606
0.81600000000000006	0.420948
0.82800000000000007	0.412388
0.84000000000000008	0.403962
0.85200000000000009	0.39561799999999997
0.864	0.38744
0.876	0.379366
0.888	0.37141799999999997
0.9	0.363654
0.912	0.356024
0.924	0.34857
0.936	0.34127199999999996
0.94800000000000006	0.33416
0.96000000000000008	0.327246
0.97200000000000009	0.320498
0.9840000000000001	0.31396199999999996
0.996	0.307602
1.008	0.301512
1.02	0.29559799999999997
1.032	0.28987199999999996
1.044	0.284342
1.056	0.279036
1.068	0.273916
1.08	0.26899
1.092	0.26423399999999997
1.104	0.259704
1.116	0.255306
1.1280000000000001	0.25107599999999997
1.1400000000000001	0.247056
1.1520000000000001	0.243194
1.1640000000000002	0.23941199999999999
1.1760000000000002	0.23580399999999999
1.1880000000000002	0.23238799999999998
1.2	0.22908199999999998
