V1_Q_n	V2_Q
0	1.200068
0.012	1.200072
0.024	1.200068
0.036000000000000004	1.2000739999999999
0.048	1.20007
0.060000000000000005	1.200068
0.072000000000000008	1.200064
0.084	1.2000659999999999
0.096	1.200068
0.108	1.200064
0.12000000000000001	1.200062
0.132	1.200068
0.14400000000000002	1.20006
0.156	1.200054
0.168	1.2000499999999998
0.18000000000000002	1.200046
0.192	1.200034
0.20400000000000002	1.200018
0.216	1.19999
0.228	1.1999579999999999
0.24000000000000002	1.199914
0.252	1.199844
0.264	1.199736
0.276	1.1995959999999999
0.28800000000000003	1.1993939999999999
0.3	1.199106
0.312	1.198702
0.324	1.19814
0.336	1.197352
0.34800000000000003	1.196242
0.36000000000000004	1.194752
0.372	1.1927079999999999
0.384	1.190024
0.396	1.186412
0.40800000000000003	1.1816039999999999
0.42000000000000004	1.17529
0.432	1.1664139999999998
0.444	1.154294
0.456	1.136874
0.468	1.110596
0.48000000000000004	1.0612899999999998
0.49200000000000005	0.908446
0.504	0.75331799999999993
0.516	0.672204
0.528	0.63449
0.54	0.608412
0.552	0.587884
0.56400000000000006	0.57068999999999992
0.57600000000000007	0.55542
0.58800000000000008	0.541648
0.6	0.52876
0.612	0.516772
0.624	0.50531399999999993
0.636	0.494384
0.648	0.48381599999999997
0.66	0.473614
0.672	0.463702
0.684	0.45399599999999996
0.69600000000000006	0.44455
0.70800000000000007	0.43524199999999996
0.72000000000000008	0.42616
0.732	0.41719399999999995
0.744	0.40848199999999996
0.756	0.399818
0.768	0.391266
0.78	0.382984
0.792	0.374822
0.804	0.36674399999999996
0.81600000000000006	0.359012
0.82800000000000007	0.35132199999999997
0.84000000000000008	0.34387999999999996
0.85200000000000009	0.33655599999999997
0.864	0.32955
0.876	0.3226
0.888	0.316058
0.9	0.309622
0.912	0.303392
0.924	0.29738
0.936	0.291644
0.94800000000000006	0.286108
0.96000000000000008	0.280744
0.97200000000000009	0.275576
0.9840000000000001	0.27067599999999997
0.996	0.265978
1.008	0.261416
1.02	0.257092
1.032	0.252898
1.044	0.24892199999999998
1.056	0.24507199999999998
1.068	0.24142
1.08	0.237846
1.092	0.23449799999999998
1.104	0.231214
1.116	0.228154
1.1280000000000001	0.22511399999999998
1.1400000000000001	0.22222999999999998
1.1520000000000001	0.219496
1.1640000000000002	0.216838
1.1760000000000002	0.21428999999999998
1.1880000000000002	0.21182199999999998
1.2	0.20952199999999999
