V1_Q_n	V2_Q
0	1.200054
0.012	1.200062
0.024	1.200056
0.036000000000000004	1.20006
0.048	1.2000579999999999
0.060000000000000005	1.200062
0.072000000000000008	1.20006
0.084	1.20006
0.096	1.200052
0.108	1.2000499999999998
0.12000000000000001	1.2000579999999999
0.132	1.200054
0.14400000000000002	1.200056
0.156	1.20006
0.168	1.200062
0.18000000000000002	1.200054
0.192	1.200056
0.20400000000000002	1.200046
0.216	1.200034
0.228	1.200024
0.24000000000000002	1.200046
0.252	1.200038
0.264	1.200024
0.276	1.200008
0.28800000000000003	1.199992
0.3	1.199956
0.312	1.199922
0.324	1.19972
0.336	1.199516
0.34800000000000003	1.199436
0.36000000000000004	1.199346
0.372	1.199082
0.384	1.198806
0.396	1.1986759999999999
0.40800000000000003	1.1982059999999999
0.42000000000000004	1.197482
0.432	1.196502
0.444	1.19519
0.456	1.193398
0.468	1.190894
0.48000000000000004	1.187332
0.49200000000000005	1.182156
0.504	1.174954
0.516	1.165104
0.528	1.150088
0.54	1.124186
0.552	0.921028
0.56400000000000006	0.68333
0.57600000000000007	0.638142
0.58800000000000008	0.60971599999999992
0.6	0.58783
0.612	0.56947799999999993
0.624	0.553254
0.636	0.538778
0.648	0.52557199999999993
0.66	0.513304
0.672	0.501664
0.684	0.49075799999999997
0.69600000000000006	0.48057999999999995
0.70800000000000007	0.47081999999999996
0.72000000000000008	0.461144
0.732	0.451812
0.744	0.44272999999999996
0.756	0.43395
0.768	0.42478
0.78	0.416664
0.792	0.408628
0.804	0.401464
0.81600000000000006	0.39383199999999996
0.82800000000000007	0.386194
0.84000000000000008	0.37878599999999996
0.85200000000000009	0.37137
0.864	0.364514
0.876	0.35769599999999996
0.888	0.35109199999999996
0.9	0.34443599999999996
0.912	0.338136
0.924	0.33189399999999997
0.936	0.325928
0.94800000000000006	0.31989
0.96000000000000008	0.31407599999999997
0.97200000000000009	0.3086
0.9840000000000001	0.303404
0.996	0.29847999999999997
1.008	0.293734
1.02	0.28903999999999996
1.032	0.284294
1.044	0.28026599999999996
1.056	0.276246
1.068	0.272298
1.08	0.268466
1.092	0.26489999999999997
1.104	0.261204
1.116	0.257582
1.1280000000000001	0.254426
1.1400000000000001	0.251226
1.1520000000000001	0.24788
1.1640000000000002	0.245062
1.1760000000000002	0.24237999999999998
1.1880000000000002	0.23985199999999998
1.2	0.23789
