V1_Q_n	V2_Q
0	1.20006
0.012	1.20006
0.024	1.200064
0.036000000000000004	1.200062
0.048	1.20006
0.060000000000000005	1.200064
0.072000000000000008	1.200062
0.084	1.2000659999999999
0.096	1.200062
0.108	1.200062
0.12000000000000001	1.20006
0.132	1.200062
0.14400000000000002	1.20006
0.156	1.200054
0.168	1.200046
0.18000000000000002	1.200046
0.192	1.200032
0.20400000000000002	1.2000199999999999
0.216	1.2000039999999999
0.228	1.199972
0.24000000000000002	1.199938
0.252	1.199886
0.264	1.199814
0.276	1.19971
0.28800000000000003	1.199566
0.3	1.199374
0.312	1.1991
0.324	1.1987379999999999
0.336	1.198246
0.34800000000000003	1.1975799999999999
0.36000000000000004	1.196716
0.372	1.195562
0.384	1.194076
0.396	1.1921659999999998
0.40800000000000003	1.18974
0.42000000000000004	1.18664
0.432	1.182694
0.444	1.177692
0.456	1.171262
0.468	1.163034
0.48000000000000004	1.152066
0.49200000000000005	1.1374279999999999
0.504	1.11684
0.516	1.084944
0.528	1.0187739999999999
0.54	0.881258
0.552	0.730752
0.56400000000000006	0.635686
0.57600000000000007	0.60166199999999992
0.58800000000000008	0.57775
0.6	0.55826199999999992
0.612	0.541482
0.624	0.526478
0.636	0.512574
0.648	0.499592
0.66	0.48747599999999996
0.672	0.47598399999999996
0.684	0.46421999999999997
0.69600000000000006	0.45205199999999995
0.70800000000000007	0.441762
0.72000000000000008	0.432174
0.732	0.422328
0.744	0.413006
0.756	0.40392
0.768	0.39500399999999997
0.78	0.38650199999999996
0.792	0.37852399999999997
0.804	0.369786
0.81600000000000006	0.36186399999999996
0.82800000000000007	0.354128
0.84000000000000008	0.346558
0.85200000000000009	0.339424
0.864	0.33198
0.876	0.32532
0.888	0.318508
0.9	0.312236
0.912	0.30553199999999997
0.924	0.299398
0.936	0.29357
0.94800000000000006	0.28854199999999997
0.96000000000000008	0.282348
0.97200000000000009	0.277304
0.9840000000000001	0.273092
0.996	0.267516
1.008	0.262492
1.02	0.258226
1.032	0.253932
1.044	0.24973399999999998
1.056	0.245558
1.068	0.24190199999999998
1.08	0.23824199999999998
1.092	0.23488199999999998
1.104	0.23172399999999999
1.116	0.22805799999999998
1.1280000000000001	0.22502
1.1400000000000001	0.22200199999999998
1.1520000000000001	0.21928999999999999
1.1640000000000002	0.21652
1.1760000000000002	0.21369
1.1880000000000002	0.211228
1.2	0.20893199999999998
