V2_Q	V1_Q_n
0	1.20001
0.012	1.200008
0.024	1.200006
0.036000000000000004	1.200008
0.048	1.20001
0.060000000000000005	1.200008
0.072000000000000008	1.200006
0.084	1.20001
0.096	1.200006
0.108	1.200006
0.12000000000000001	1.20001
0.132	1.200006
0.14400000000000002	1.200008
0.156	1.2000039999999999
0.168	1.2000039999999999
0.18000000000000002	1.200002
0.192	1.2
0.20400000000000002	1.1999959999999998
0.216	1.1999959999999998
0.228	1.199986
0.24000000000000002	1.1999819999999999
0.252	1.199978
0.264	1.1999659999999999
0.276	1.1999419999999998
0.28800000000000003	1.199918
0.3	1.199886
0.312	1.19984
0.324	1.199784
0.336	1.199708
0.34800000000000003	1.1996099999999998
0.36000000000000004	1.19945
0.372	1.19926
0.384	1.1990239999999999
0.396	1.19879
0.40800000000000003	1.198348
0.42000000000000004	1.197938
0.432	1.197204
0.444	1.196238
0.456	1.194678
0.468	1.19255
0.48000000000000004	1.190068
0.49200000000000005	1.187098
0.504	1.1822679999999999
0.516	1.177106
0.528	1.167386
0.54	1.15575
0.552	1.13173
0.56400000000000006	0.57847399999999993
0.57600000000000007	0.55503
0.58800000000000008	0.537584
0.6	0.522444
0.612	0.50915199999999994
0.624	0.497504
0.636	0.486666
0.648	0.47670799999999997
0.66	0.46707
0.672	0.45810599999999996
0.684	0.44955
0.69600000000000006	0.441478
0.70800000000000007	0.433484
0.72000000000000008	0.426184
0.732	0.418568
0.744	0.411014
0.756	0.40435
0.768	0.39779
0.78	0.391206
0.792	0.38483999999999996
0.804	0.378612
0.81600000000000006	0.37234999999999996
0.82800000000000007	0.366314
0.84000000000000008	0.360522
0.85200000000000009	0.355006
0.864	0.34948199999999996
0.876	0.344302
0.888	0.339256
0.9	0.334144
0.912	0.329214
0.924	0.324428
0.936	0.319782
0.94800000000000006	0.31556799999999996
0.96000000000000008	0.31162799999999996
0.97200000000000009	0.307452
0.9840000000000001	0.303626
0.996	0.299784
1.008	0.29621
1.02	0.295916
1.032	0.28967
1.044	0.287362
1.056	0.284554
1.068	0.281144
1.08	0.277894
1.092	0.27632
1.104	0.27393999999999996
1.116	0.272026
1.1280000000000001	0.26733399999999996
1.1400000000000001	0.265096
1.1520000000000001	0.263966
1.1640000000000002	0.265936
1.1760000000000002	0.26173399999999997
1.1880000000000002	0.258258
1.2	0.25662999999999997
