V1_Q_n	V2_Q
0	1.2000659999999999
0.01	1.20007
0.02	1.200068
0.030000000000000002	1.200068
0.04	1.200068
0.05	1.2000659999999999
0.060000000000000005	1.200064
0.07	1.200064
0.08	1.200072
0.090000000000000011	1.2000659999999999
0.1	1.200064
0.11	1.200068
0.12000000000000001	1.20007
0.13	1.2000659999999999
0.14	1.2000659999999999
0.15	1.2000659999999999
0.16	1.20007
0.17	1.2000659999999999
0.18000000000000002	1.2000659999999999
0.19	1.200062
0.2	1.20006
0.21000000000000002	1.200056
0.22	1.200056
0.23	1.200054
0.24000000000000002	1.200048
0.25	1.2000439999999999
0.26	1.200042
0.27	1.2000359999999999
0.28	1.2000279999999999
0.29000000000000004	1.200014
0.3	1.199992
0.31	1.1999659999999999
0.32	1.19993
0.33	1.199892
0.34	1.199828
0.35000000000000003	1.199748
0.36000000000000004	1.199646
0.37	1.1995019999999999
0.38	1.19932
0.39	1.1990859999999999
0.4	1.198758
0.41000000000000003	1.19834
0.42000000000000004	1.19781
0.43	1.197076
0.44	1.1961519999999999
0.45	1.19498
0.46	1.193468
0.47000000000000003	1.1915259999999999
0.48000000000000004	1.1889239999999999
0.49000000000000005	1.1856419999999999
0.5	1.1812639999999999
0.51	1.175848
0.52	1.168588
0.53	1.15804
0.54	1.143586
0.55	1.120296
0.56	1.0750119999999999
0.57000000000000006	0.64826
0.58000000000000007	0.293298
0.59000000000000008	0.15166
0.6	0.09859
0.61	0.070084
0.62	0.05277
0.63	0.040638
0.64	0.031742
0.65	0.024839999999999997
0.66	0.01984
0.67	0.015743999999999998
0.68	0.01249
0.69000000000000006	0.009914
0.70000000000000007	0.007833999999999999
0.71000000000000008	0.006162
0.72000000000000008	0.004824
0.73	0.003754
0.74	0.002908
0.75	0.002206
0.76	0.0017079999999999999
0.77	0.0013
0.78	0.000976
0.79	0.000722
0.8	0.000534
0.81	0.00039799999999999997
0.82000000000000006	0.000288
0.83000000000000007	0.000204
0.84000000000000008	0.000148
0.85000000000000009	9.9999999999999991E-05
0.86	7E-05
0.87	4.8E-05
0.88	2.9999999999999997E-05
0.89	1.8E-05
0.9	1.4E-05
0.91	4E-06
0.92	4E-06
0.93	2E-06
0.94000000000000006	2E-06
0.95000000000000007	0
0.96000000000000008	0
0.97000000000000008	2E-06
0.98000000000000009	4E-06
0.9900000000000001	6E-06
1	9.9999999999999991E-06
1.01	9.9999999999999991E-06
1.02	9.9999999999999991E-06
1.03	8E-06
1.04	1.4E-05
1.05	1.2E-05
1.06	1.4E-05
1.07	1.4E-05
1.08	1.9999999999999998E-05
1.09	1.9999999999999998E-05
1.1	1.9999999999999998E-05
1.11	1.9999999999999998E-05
1.12	1.9999999999999998E-05
1.1300000000000001	2.2E-05
1.1400000000000001	2.4E-05
1.1500000000000001	2.4E-05
1.1600000000000001	2.4E-05
1.1700000000000002	2.9999999999999997E-05
1.1800000000000002	2.8E-05
1.19	2.8E-05
1.2	2.6E-05
