V2_Q	V1_Q_n
0	1.20001
0.012	1.2000119999999999
0.024	1.200014
0.036000000000000004	1.200018
0.048	1.200014
0.060000000000000005	1.200014
0.072000000000000008	1.200014
0.084	1.200016
0.096	1.2000119999999999
0.108	1.200014
0.12000000000000001	1.200014
0.132	1.200018
0.14400000000000002	1.2000119999999999
0.156	1.200014
0.168	1.200014
0.18000000000000002	1.200016
0.192	1.2000119999999999
0.20400000000000002	1.200014
0.216	1.2000119999999999
0.228	1.2000039999999999
0.24000000000000002	1.200008
0.252	1.20001
0.264	1.2000039999999999
0.276	1.2
0.28800000000000003	1.1999959999999998
0.3	1.199988
0.312	1.199976
0.324	1.199968
0.336	1.199944
0.34800000000000003	1.199918
0.36000000000000004	1.1998799999999998
0.372	1.1998259999999998
0.384	1.199748
0.396	1.199648
0.40800000000000003	1.199504
0.42000000000000004	1.199322
0.432	1.199058
0.444	1.19869
0.456	1.198176
0.468	1.197476
0.48000000000000004	1.1965139999999999
0.49200000000000005	1.195228
0.504	1.193492
0.516	1.191108
0.528	1.18786
0.54	1.1832859999999998
0.552	1.176674
0.56400000000000006	1.167058
0.57600000000000007	1.152102
0.58800000000000008	1.125356
0.6	0.924276
0.612	0.688206
0.624	0.645158
0.636	0.617476
0.648	0.596804
0.66	0.57904
0.672	0.563566
0.684	0.549534
0.69600000000000006	0.53660999999999992
0.70800000000000007	0.524486
0.72000000000000008	0.51292799999999994
0.732	0.502018
0.744	0.49153199999999997
0.756	0.48136399999999996
0.768	0.47162
0.78	0.4622
0.792	0.45307
0.804	0.443984
0.81600000000000006	0.435226
0.82800000000000007	0.42675799999999997
0.84000000000000008	0.4183
0.85200000000000009	0.41025799999999996
0.864	0.402368
0.876	0.394486
0.888	0.38683599999999996
0.9	0.379448
0.912	0.37224599999999997
0.924	0.365504
0.936	0.35831599999999997
0.94800000000000006	0.35164799999999996
0.96000000000000008	0.345408
0.97200000000000009	0.339144
0.9840000000000001	0.333034
0.996	0.32727799999999996
1.008	0.321688
1.02	0.316316
1.032	0.31090999999999996
1.044	0.305892
1.056	0.300948
1.068	0.296194
1.08	0.291676
1.092	0.28737999999999997
1.104	0.283406
1.116	0.27943599999999996
1.1280000000000001	0.27545
1.1400000000000001	0.27183599999999997
1.1520000000000001	0.268236
1.1640000000000002	0.264924
1.1760000000000002	0.26178999999999997
1.1880000000000002	0.258722
1.2	0.255486
