V1_Q_n	V2_Q
0	1.200054
0.012	1.200054
0.024	1.2000579999999999
0.036000000000000004	1.200054
0.048	1.200056
0.060000000000000005	1.200052
0.072000000000000008	1.200054
0.084	1.200054
0.096	1.200056
0.108	1.200054
0.12000000000000001	1.200054
0.132	1.2000499999999998
0.14400000000000002	1.200052
0.156	1.2000499999999998
0.168	1.2000499999999998
0.18000000000000002	1.200042
0.192	1.200038
0.20400000000000002	1.2000279999999999
0.216	1.2000199999999999
0.228	1.200002
0.24000000000000002	1.1999819999999999
0.252	1.1999579999999999
0.264	1.199914
0.276	1.199862
0.28800000000000003	1.199782
0.3	1.199676
0.312	1.199524
0.324	1.199308
0.336	1.199026
0.34800000000000003	1.198634
0.36000000000000004	1.198092
0.372	1.1973719999999999
0.384	1.196386
0.396	1.195014
0.40800000000000003	1.193172
0.42000000000000004	1.190732
0.432	1.1876499999999999
0.444	1.183096
0.456	1.17669
0.468	1.167694
0.48000000000000004	1.154916
0.49200000000000005	1.13496
0.504	1.09872
0.516	0.916936
0.528	0.696612
0.54	0.64596599999999993
0.552	0.61671
0.56400000000000006	0.594814
0.57600000000000007	0.576436
0.58800000000000008	0.560314
0.6	0.545686
0.612	0.532196
0.624	0.51957999999999993
0.636	0.507612
0.648	0.49624599999999996
0.66	0.485392
0.672	0.474778
0.684	0.465366
0.69600000000000006	0.45566599999999996
0.70800000000000007	0.445808
0.72000000000000008	0.436198
0.732	0.42714599999999997
0.744	0.418336
0.756	0.40981
0.768	0.40132999999999996
0.78	0.39311399999999996
0.792	0.385048
0.804	0.37718799999999997
0.81600000000000006	0.36957799999999996
0.82800000000000007	0.362736
0.84000000000000008	0.35537599999999997
0.85200000000000009	0.347632
0.864	0.340686
0.876	0.33410599999999996
0.888	0.327688
0.9	0.321758
0.912	0.315674
0.924	0.309812
0.936	0.30418999999999996
0.94800000000000006	0.298832
0.96000000000000008	0.29370399999999997
0.97200000000000009	0.288558
0.9840000000000001	0.283834
0.996	0.2793
1.008	0.27499
1.02	0.270876
1.032	0.26688999999999996
1.044	0.262968
1.056	0.259326
1.068	0.25596399999999997
1.08	0.25251799999999996
1.092	0.24942999999999999
1.104	0.24637799999999999
1.116	0.243472
1.1280000000000001	0.240692
1.1400000000000001	0.237786
1.1520000000000001	0.235372
1.1640000000000002	0.232934
1.1760000000000002	0.23047399999999998
1.1880000000000002	0.228872
1.2	0.22663599999999998
