V2_Q	V1_Q_n
0	1.2000119999999999
0.01	1.2000119999999999
0.02	1.20001
0.030000000000000002	1.20001
0.04	1.20001
0.05	1.20001
0.060000000000000005	1.2000119999999999
0.07	1.20001
0.08	1.200008
0.090000000000000011	1.200006
0.1	1.200016
0.11	1.20001
0.12000000000000001	1.20001
0.13	1.20001
0.14	1.200006
0.15	1.200006
0.16	1.200006
0.17	1.2000039999999999
0.18000000000000002	1.1999959999999998
0.19	1.199994
0.2	1.19999
0.21000000000000002	1.1999819999999999
0.22	1.199972
0.23	1.19996
0.24000000000000002	1.199944
0.25	1.199922
0.26	1.199898
0.27	1.199856
0.28	1.1998039999999999
0.29000000000000004	1.199736
0.3	1.199644
0.31	1.199522
0.32	1.1993639999999999
0.33	1.1991619999999998
0.34	1.19888
0.35000000000000003	1.198544
0.36000000000000004	1.198076
0.37	1.1975
0.38	1.196742
0.39	1.195778
0.4	1.194528
0.41000000000000003	1.1929159999999999
0.42000000000000004	1.1909699999999999
0.43	1.188456
0.44	1.1851559999999999
0.45	1.181254
0.46	1.1763379999999999
0.47000000000000003	1.170112
0.48000000000000004	1.1621759999999999
0.49000000000000005	1.15161
0.5	1.138342
0.51	1.121222
0.52	1.096652
0.53	1.06027
0.54	0.936468
0.55	0.768446
0.56	0.63431399999999993
0.57000000000000006	0.529588
0.58000000000000007	0.333992
0.59000000000000008	0.192604
0.6	0.125006
0.61	0.091596
0.62	0.07096
0.63	0.056704
0.64	0.046016
0.65	0.037801999999999995
0.66	0.031287999999999996
0.67	0.026046
0.68	0.021706
0.69000000000000006	0.018134
0.70000000000000007	0.015137999999999999
0.71000000000000008	0.012648
0.72000000000000008	0.010572
0.73	0.008816
0.74	0.007346
0.75	0.006096
0.76	0.005046
0.77	0.004164
0.78	0.00342
0.79	0.00279
0.8	0.00227
0.81	0.0018419999999999999
0.82000000000000006	0.001482
0.83000000000000007	0.001186
0.84000000000000008	0.000946
0.85000000000000009	0.00074199999999999993
0.86	0.00058
0.87	0.000452
0.88	0.000346
0.89	0.00026199999999999997
0.9	0.00019999999999999998
0.91	0.000148
0.92	0.00010999999999999999
0.93	7.9999999999999993E-05
0.94000000000000006	5.8E-05
0.95000000000000007	3.9999999999999996E-05
0.96000000000000008	2.6E-05
0.97000000000000008	1.8E-05
0.98000000000000009	9.9999999999999991E-06
0.9900000000000001	4E-06
1	0
1.01	0
1.02	-8E-06
1.03	-6E-06
1.04	-6E-06
1.05	-8E-06
1.06	-8E-06
1.07	-9.9999999999999991E-06
1.08	-9.9999999999999991E-06
1.09	-6E-06
1.1	-6E-06
1.11	-6E-06
1.12	-6E-06
1.1300000000000001	-8E-06
1.1400000000000001	-8E-06
1.1500000000000001	-1.2E-05
1.1600000000000001	-6E-06
1.1700000000000002	-6E-06
1.1800000000000002	-8E-06
1.19	-8E-06
1.2	-8E-06
