V2_Q	V1_Q_n
0	1.200008
0.012	1.200014
0.024	1.20001
0.036000000000000004	1.2000039999999999
0.048	1.200006
0.060000000000000005	1.2000119999999999
0.072000000000000008	1.200008
0.084	1.20001
0.096	1.200008
0.108	1.200008
0.12000000000000001	1.200006
0.132	1.200006
0.14400000000000002	1.200006
0.156	1.200006
0.168	1.200006
0.18000000000000002	1.200002
0.192	1.1999959999999998
0.20400000000000002	1.199994
0.216	1.199992
0.228	1.19998
0.24000000000000002	1.19996
0.252	1.199944
0.264	1.199908
0.276	1.199872
0.28800000000000003	1.199818
0.3	1.199732
0.312	1.199616
0.324	1.199452
0.336	1.199214
0.34800000000000003	1.198888
0.36000000000000004	1.198432
0.372	1.197798
0.384	1.1969159999999999
0.396	1.195732
0.40800000000000003	1.194114
0.42000000000000004	1.191956
0.432	1.189074
0.444	1.18529
0.456	1.18028
0.468	1.173694
0.48000000000000004	1.16483
0.49200000000000005	1.152718
0.504	1.136584
0.516	1.112592
0.528	1.07347
0.54	0.936838
0.552	0.865636
0.56400000000000006	0.680924
0.57600000000000007	0.62814399999999992
0.58800000000000008	0.59873999999999994
0.6	0.577136
0.612	0.559412
0.624	0.544006
0.636	0.53002399999999994
0.648	0.51714799999999994
0.66	0.505
0.672	0.493498
0.684	0.48242399999999996
0.69600000000000006	0.47173
0.70800000000000007	0.461356
0.72000000000000008	0.45128599999999996
0.732	0.441416
0.744	0.43175399999999997
0.756	0.422226
0.768	0.41298199999999996
0.78	0.403914
0.792	0.394906
0.804	0.386148
0.81600000000000006	0.377554
0.82800000000000007	0.369052
0.84000000000000008	0.36074
0.85200000000000009	0.352572
0.864	0.34466199999999997
0.876	0.336926
0.888	0.329354
0.9	0.321992
0.912	0.314946
0.924	0.308112
0.936	0.301512
0.94800000000000006	0.295044
0.96000000000000008	0.288958
0.97200000000000009	0.283144
0.9840000000000001	0.277456
0.996	0.272068
1.008	0.266874
1.02	0.261912
1.032	0.257152
1.044	0.252622
1.056	0.248294
1.068	0.24415599999999998
1.08	0.24022
1.092	0.236478
1.104	0.232874
1.116	0.229432
1.1280000000000001	0.22611399999999998
1.1400000000000001	0.22299
1.1520000000000001	0.219932
1.1640000000000002	0.21706199999999998
1.1760000000000002	0.214272
1.1880000000000002	0.21161
1.2	0.20906
