V2_Q	V1_Q_n
0	1.2000199999999999
0.012	1.2000199999999999
0.024	1.200018
0.036000000000000004	1.2000199999999999
0.048	1.2000199999999999
0.060000000000000005	1.200024
0.072000000000000008	1.200024
0.084	1.200026
0.096	1.200018
0.108	1.200022
0.12000000000000001	1.200014
0.132	1.2000119999999999
0.14400000000000002	1.200008
0.156	1.200008
0.168	1.200002
0.18000000000000002	1.199994
0.192	1.199984
0.20400000000000002	1.19997
0.216	1.199952
0.228	1.199916
0.24000000000000002	1.19987
0.252	1.199808
0.264	1.1997179999999998
0.276	1.199594
0.28800000000000003	1.199422
0.3	1.199176
0.312	1.198842
0.324	1.198384
0.336	1.1977659999999999
0.34800000000000003	1.19693
0.36000000000000004	1.195802
0.372	1.1943059999999999
0.384	1.19231
0.396	1.189646
0.40800000000000003	1.1862139999999999
0.42000000000000004	1.181732
0.432	1.1757739999999999
0.444	1.1678819999999999
0.456	1.1572799999999999
0.468	1.142502
0.48000000000000004	1.120816
0.49200000000000005	1.085518
0.504	0.971586
0.516	0.85734
0.528	0.685882
0.54	0.646566
0.552	0.621734
0.56400000000000006	0.602368
0.57600000000000007	0.585894
0.58800000000000008	0.571186
0.6	0.557762
0.612	0.54540199999999994
0.624	0.533586
0.636	0.522424
0.648	0.51159999999999994
0.66	0.501194
0.672	0.49102399999999996
0.684	0.48113999999999996
0.69600000000000006	0.47153
0.70800000000000007	0.46205599999999997
0.72000000000000008	0.45289199999999996
0.732	0.443776
0.744	0.434868
0.756	0.42613999999999996
0.768	0.417548
0.78	0.409312
0.792	0.40088399999999996
0.804	0.39302
0.81600000000000006	0.385256
0.82800000000000007	0.37709
0.84000000000000008	0.369432
0.85200000000000009	0.362014
0.864	0.354884
0.876	0.34787599999999996
0.888	0.340856
0.9	0.334234
0.912	0.32789799999999997
0.924	0.321584
0.936	0.31562
0.94800000000000006	0.309786
0.96000000000000008	0.30435999999999996
0.97200000000000009	0.299178
0.9840000000000001	0.29352
0.996	0.288516
1.008	0.28388399999999997
1.02	0.27938199999999996
1.032	0.27474
1.044	0.270484
1.056	0.266492
1.068	0.262582
1.08	0.25874199999999997
1.092	0.255094
1.104	0.251502
1.116	0.24829199999999999
1.1280000000000001	0.245062
1.1400000000000001	0.241886
1.1520000000000001	0.239062
1.1640000000000002	0.236336
1.1760000000000002	0.233504
1.1880000000000002	0.230786
1.2	0.228208
