V1_Q_n	V2_Q
0	1.2000659999999999
0.012	1.200064
0.024	1.2000659999999999
0.036000000000000004	1.20007
0.048	1.20007
0.060000000000000005	1.200068
0.072000000000000008	1.200064
0.084	1.20007
0.096	1.200064
0.108	1.200068
0.12000000000000001	1.200064
0.132	1.200064
0.14400000000000002	1.20006
0.156	1.20006
0.168	1.2000579999999999
0.18000000000000002	1.200054
0.192	1.200048
0.20400000000000002	1.20004
0.216	1.200024
0.228	1.20001
0.24000000000000002	1.19998
0.252	1.199944
0.264	1.19989
0.276	1.199808
0.28800000000000003	1.199698
0.3	1.19954
0.312	1.199324
0.324	1.199022
0.336	1.198608
0.34800000000000003	1.198014
0.36000000000000004	1.1972019999999999
0.372	1.19608
0.384	1.1945459999999999
0.396	1.19245
0.40800000000000003	1.189616
0.42000000000000004	1.185776
0.432	1.180604
0.444	1.173608
0.456	1.1641139999999999
0.468	1.15088
0.48000000000000004	1.131978
0.49200000000000005	1.102762
0.504	1.0510359999999999
0.516	0.901924
0.528	0.784836
0.54	0.662484
0.552	0.622132
0.56400000000000006	0.594818
0.57600000000000007	0.57244
0.58800000000000008	0.553156
0.6	0.53552199999999994
0.612	0.520528
0.624	0.50597
0.636	0.492772
0.648	0.48039
0.66	0.4684
0.672	0.45700999999999997
0.684	0.44622799999999996
0.69600000000000006	0.43573399999999995
0.70800000000000007	0.42570199999999997
0.72000000000000008	0.415558
0.732	0.405924
0.744	0.396432
0.756	0.38725
0.768	0.378252
0.78	0.369436
0.792	0.36085799999999996
0.804	0.35242599999999996
0.81600000000000006	0.344304
0.82800000000000007	0.336322
0.84000000000000008	0.328576
0.85200000000000009	0.32105
0.864	0.313752
0.876	0.30669199999999996
0.888	0.29987199999999997
0.9	0.29331599999999997
0.912	0.286976
0.924	0.280918
0.936	0.275048
0.94800000000000006	0.26947
0.96000000000000008	0.2641
0.97200000000000009	0.258942
0.9840000000000001	0.254032
0.996	0.24934199999999998
1.008	0.244834
1.02	0.240528
1.032	0.236416
1.044	0.23247199999999998
1.056	0.22869399999999998
1.068	0.225092
1.08	0.221666
1.092	0.218412
1.104	0.215246
1.116	0.212244
1.1280000000000001	0.20929999999999999
1.1400000000000001	0.20657799999999998
1.1520000000000001	0.203866
1.1640000000000002	0.20133399999999999
1.1760000000000002	0.198878
1.1880000000000002	0.196506
1.2	0.194258
