V1_Q_n	V2_Q
0	1.2000659999999999
0.012	1.200064
0.024	1.200062
0.036000000000000004	1.20007
0.048	1.2000659999999999
0.060000000000000005	1.20007
0.072000000000000008	1.20007
0.084	1.200068
0.096	1.20007
0.108	1.20007
0.12000000000000001	1.20007
0.132	1.200072
0.14400000000000002	1.200068
0.156	1.200068
0.168	1.20006
0.18000000000000002	1.200072
0.192	1.2000739999999999
0.20400000000000002	1.200072
0.216	1.200068
0.228	1.200068
0.24000000000000002	1.20007
0.252	1.200068
0.264	1.2000659999999999
0.276	1.200064
0.28800000000000003	1.20006
0.3	1.20006
0.312	1.2000579999999999
0.324	1.200046
0.336	1.20004
0.34800000000000003	1.200026
0.36000000000000004	1.20001
0.372	1.199992
0.384	1.199938
0.396	1.1998879999999998
0.40800000000000003	1.199824
0.42000000000000004	1.19973
0.432	1.1995879999999999
0.444	1.1994099999999999
0.456	1.199136
0.468	1.19876
0.48000000000000004	1.1982819999999999
0.49200000000000005	1.1974799999999999
0.504	1.1964139999999999
0.516	1.194902
0.528	1.192756
0.54	1.189382
0.552	1.1842599999999999
0.56400000000000006	1.176296
0.57600000000000007	1.161826
0.58800000000000008	0.81303799999999993
0.6	0.59541199999999994
0.612	0.57942399999999994
0.624	0.565852
0.636	0.55414
0.648	0.542524
0.66	0.531922
0.672	0.521484
0.684	0.511984
0.69600000000000006	0.502918
0.70800000000000007	0.49328999999999995
0.72000000000000008	0.485348
0.732	0.477006
0.744	0.46827399999999997
0.756	0.460844
0.768	0.45254
0.78	0.44472599999999995
0.792	0.43915
0.804	0.433546
0.81600000000000006	0.42763399999999996
0.82800000000000007	0.420356
0.84000000000000008	0.414794
0.85200000000000009	0.408282
0.864	0.400566
0.876	0.395598
0.888	0.388932
0.9	0.382278
0.912	0.37829999999999997
0.924	0.37190399999999996
0.936	0.365782
0.94800000000000006	0.36085799999999996
0.96000000000000008	0.355224
0.97200000000000009	0.35062
0.9840000000000001	0.346026
0.996	0.342074
1.008	0.337688
1.02	0.334526
1.032	0.330974
1.044	0.32611399999999996
1.056	0.3227
1.068	0.32323999999999997
1.08	0.31490799999999997
1.092	0.312166
1.104	0.31035399999999996
1.116	0.307568
1.1280000000000001	0.304954
1.1400000000000001	0.302378
1.1520000000000001	0.300014
1.1640000000000002	0.29744
1.1760000000000002	0.29530799999999996
1.1880000000000002	0.29323
1.2	0.291298
