V2_Q	V1_Q_n
0	1.200014
0.012	1.200016
0.024	1.200018
0.036000000000000004	1.2000119999999999
0.048	1.200018
0.060000000000000005	1.200018
0.072000000000000008	1.200016
0.084	1.200018
0.096	1.200016
0.108	1.200014
0.12000000000000001	1.200018
0.132	1.200018
0.14400000000000002	1.200018
0.156	1.20001
0.168	1.200014
0.18000000000000002	1.20001
0.192	1.200008
0.20400000000000002	1.2
0.216	1.199994
0.228	1.199986
0.24000000000000002	1.199972
0.252	1.199952
0.264	1.199926
0.276	1.199886
0.28800000000000003	1.199832
0.3	1.199752
0.312	1.1996499999999999
0.324	1.1994939999999998
0.336	1.19929
0.34800000000000003	1.198996
0.36000000000000004	1.198602
0.372	1.19806
0.384	1.1972779999999998
0.396	1.196276
0.40800000000000003	1.194886
0.42000000000000004	1.193088
0.432	1.190556
0.444	1.1873799999999999
0.456	1.182898
0.468	1.176904
0.48000000000000004	1.169004
0.49200000000000005	1.158178
0.504	1.142592
0.516	1.119686
0.528	1.081038
0.54	0.935784
0.552	0.87737599999999993
0.56400000000000006	0.699898
0.57600000000000007	0.641954
0.58800000000000008	0.609644
0.6	0.586302
0.612	0.567148
0.624	0.551048
0.636	0.536036
0.648	0.522548
0.66	0.509896
0.672	0.497982
0.684	0.48664599999999997
0.69600000000000006	0.47568
0.70800000000000007	0.46510799999999997
0.72000000000000008	0.454644
0.732	0.444598
0.744	0.434768
0.756	0.425156
0.768	0.415946
0.78	0.40642599999999995
0.792	0.397206
0.804	0.388384
0.81600000000000006	0.379472
0.82800000000000007	0.370838
0.84000000000000008	0.362378
0.85200000000000009	0.354136
0.864	0.346074
0.876	0.338294
0.888	0.330624
0.9	0.323368
0.912	0.315198
0.924	0.308104
0.936	0.301326
0.94800000000000006	0.29496
0.96000000000000008	0.288806
0.97200000000000009	0.283574
0.9840000000000001	0.277756
0.996	0.27213
1.008	0.267026
1.02	0.261762
1.032	0.256692
1.044	0.252312
1.056	0.24792999999999998
1.068	0.24304399999999998
1.08	0.23946399999999998
1.092	0.23514
1.104	0.230898
1.116	0.227158
1.1280000000000001	0.223888
1.1400000000000001	0.22047599999999998
1.1520000000000001	0.217084
1.1640000000000002	0.21428999999999998
1.1760000000000002	0.211508
1.1880000000000002	0.20874399999999999
1.2	0.20606
