V1_Q_n	V2_Q
0	1.199038
0.012	1.19903
0.024	1.19902
0.036000000000000004	1.199006
0.048	1.199058
0.060000000000000005	1.199072
0.072000000000000008	1.199052
0.084	1.199048
0.096	1.199098
0.108	1.199152
0.12000000000000001	1.1989999999999998
0.132	1.19885
0.14400000000000002	1.198874
0.156	1.1988779999999999
0.168	1.198796
0.18000000000000002	1.1986679999999998
0.192	1.19858
0.20400000000000002	1.198634
0.216	1.19852
0.228	1.198356
0.24000000000000002	1.1982059999999999
0.252	1.197938
0.264	1.197762
0.276	1.1971079999999998
0.28800000000000003	1.19638
0.3	1.1953799999999999
0.312	1.19394
0.324	1.192122
0.336	1.189512
0.34800000000000003	1.18525
0.36000000000000004	1.1745219999999998
0.372	1.1663459999999999
0.384	1.157878
0.396	1.1480759999999999
0.40800000000000003	1.1342999999999999
0.42000000000000004	1.114588
0.432	1.091782
0.444	1.062304
0.456	1.021496
0.468	0.9571639999999999
0.48000000000000004	0.71766999999999992
0.49200000000000005	0.676068
0.504	0.65395399999999992
0.516	0.63715199999999994
0.528	0.622582
0.54	0.608478
0.552	0.594994
0.56400000000000006	0.582372
0.57600000000000007	0.57062
0.58800000000000008	0.559464
0.6	0.54889599999999994
0.612	0.538484
0.624	0.528256
0.636	0.518192
0.648	0.508382
0.66	0.498706
0.672	0.489162
0.684	0.479724
0.69600000000000006	0.470364
0.70800000000000007	0.46110599999999996
0.72000000000000008	0.45195599999999997
0.732	0.442866
0.744	0.433898
0.756	0.424986
0.768	0.416522
0.78	0.408678
0.792	0.400124
0.804	0.39172599999999996
0.81600000000000006	0.38350999999999996
0.82800000000000007	0.375374
0.84000000000000008	0.367386
0.85200000000000009	0.35958799999999996
0.864	0.35192599999999996
0.876	0.344454
0.888	0.337156
0.9	0.330106
0.912	0.32322999999999996
0.924	0.31661
0.936	0.310126
0.94800000000000006	0.30386399999999997
0.96000000000000008	0.297964
0.97200000000000009	0.292054
0.9840000000000001	0.286622
0.996	0.281364
1.008	0.276256
1.02	0.271316
1.032	0.266602
1.044	0.26217999999999997
1.056	0.257712
1.068	0.25379799999999997
1.08	0.24976199999999998
1.092	0.246034
1.104	0.24247
1.116	0.238974
1.1280000000000001	0.235706
1.1400000000000001	0.23249
1.1520000000000001	0.22952999999999998
1.1640000000000002	0.22665
1.1760000000000002	0.223858
1.1880000000000002	0.221188
1.2	0.21856199999999998
