V1_Q_n	V2_Q
0	1.2000899999999999
0.012	1.2000899999999999
0.024	1.2000899999999999
0.036000000000000004	1.200084
0.048	1.200088
0.060000000000000005	1.200092
0.072000000000000008	1.2000899999999999
0.084	1.200094
0.096	1.2000899999999999
0.108	1.200086
0.12000000000000001	1.200092
0.132	1.2000899999999999
0.14400000000000002	1.2000979999999999
0.156	1.2001
0.168	1.2001039999999998
0.18000000000000002	1.200106
0.192	1.200102
0.20400000000000002	1.200102
0.216	1.200102
0.228	1.200094
0.24000000000000002	1.2001
0.252	1.2000899999999999
0.264	1.200084
0.276	1.2000739999999999
0.28800000000000003	1.2000579999999999
0.3	1.2000359999999999
0.312	1.199998
0.324	1.199948
0.336	1.199878
0.34800000000000003	1.199778
0.36000000000000004	1.199638
0.372	1.199446
0.384	1.19918
0.396	1.198806
0.40800000000000003	1.19831
0.42000000000000004	1.197638
0.432	1.196758
0.444	1.195582
0.456	1.1940359999999999
0.468	1.1919739999999999
0.48000000000000004	1.18929
0.49200000000000005	1.1857579999999999
0.504	1.1811859999999999
0.516	1.175052
0.528	1.166812
0.54	1.1555279999999999
0.552	1.1392879999999999
0.56400000000000006	1.113996
0.57600000000000007	1.064252
0.58800000000000008	0.90259
0.6	0.82836999999999994
0.612	0.652836
0.624	0.613672
0.636	0.5877
0.648	0.567462
0.66	0.55044399999999993
0.672	0.53540999999999994
0.684	0.521752
0.69600000000000006	0.50913999999999993
0.70800000000000007	0.49729799999999996
0.72000000000000008	0.486068
0.732	0.475354
0.744	0.46505599999999997
0.756	0.455072
0.768	0.445368
0.78	0.435926
0.792	0.426708
0.804	0.41768
0.81600000000000006	0.40893199999999996
0.82800000000000007	0.40025
0.84000000000000008	0.391738
0.85200000000000009	0.383418
0.864	0.37455
0.876	0.36655
0.888	0.35886999999999997
0.9	0.35197799999999996
0.912	0.344588
0.924	0.337402
0.936	0.33044
0.94800000000000006	0.323636
0.96000000000000008	0.31690399999999996
0.97200000000000009	0.31047199999999997
0.9840000000000001	0.304556
0.996	0.298602
1.008	0.292936
1.02	0.287456
1.032	0.282194
1.044	0.276592
1.056	0.271582
1.068	0.26757
1.08	0.26306799999999997
1.092	0.25878999999999996
1.104	0.25465
1.116	0.250644
1.1280000000000001	0.246878
1.1400000000000001	0.24321399999999999
1.1520000000000001	0.239726
1.1640000000000002	0.236364
1.1760000000000002	0.233114
1.1880000000000002	0.230018
1.2	0.226874
