V1_Q_n	V2_Q
0	1.162056
0.012	1.162658
0.024	1.16269
0.036000000000000004	1.162726
0.048	1.162602
0.060000000000000005	1.161338
0.072000000000000008	1.161376
0.084	1.16096
0.096	1.160888
0.108	1.161038
0.12000000000000001	1.160938
0.132	1.1601439999999998
0.14400000000000002	1.160436
0.156	1.1602759999999999
0.168	1.159268
0.18000000000000002	1.157384
0.192	1.1561379999999999
0.20400000000000002	1.15401
0.216	1.150766
0.228	1.146672
0.24000000000000002	1.139956
0.252	1.130936
0.264	1.117936
0.276	1.100954
0.28800000000000003	1.077356
0.3	1.0414999999999999
0.312	0.999096
0.324	0.93697999999999992
0.336	0.86716399999999993
0.34800000000000003	0.81863599999999992
0.36000000000000004	0.78898
0.372	0.767578
0.384	0.74962
0.396	0.734038
0.40800000000000003	0.71966199999999991
0.42000000000000004	0.70602199999999993
0.432	0.69323
0.444	0.680712
0.456	0.668808
0.468	0.65731
0.48000000000000004	0.64613199999999993
0.49200000000000005	0.634962
0.504	0.624064
0.516	0.613634
0.528	0.602822
0.54	0.592116
0.552	0.58146999999999993
0.56400000000000006	0.570828
0.57600000000000007	0.56020799999999993
0.58800000000000008	0.549604
0.6	0.53884999999999994
0.612	0.528366
0.624	0.517896
0.636	0.507474
0.648	0.49729999999999996
0.66	0.48708999999999997
0.672	0.477162
0.684	0.46727399999999997
0.69600000000000006	0.457512
0.70800000000000007	0.448144
0.72000000000000008	0.43851199999999996
0.732	0.429108
0.744	0.419966
0.756	0.411068
0.768	0.402126
0.78	0.39344799999999996
0.792	0.384934
0.804	0.37668599999999997
0.81600000000000006	0.36851999999999996
0.82800000000000007	0.36058399999999996
0.84000000000000008	0.35281399999999996
0.85200000000000009	0.34493199999999996
0.864	0.337624
0.876	0.330206
0.888	0.32339
0.9	0.31662999999999997
0.912	0.31007199999999996
0.924	0.303854
0.936	0.297916
0.94800000000000006	0.29204199999999997
0.96000000000000008	0.286518
0.97200000000000009	0.281024
0.9840000000000001	0.275918
0.996	0.270902
1.008	0.26613
1.02	0.26161
1.032	0.257364
1.044	0.25307999999999997
1.056	0.249132
1.068	0.245392
1.08	0.241776
1.092	0.23815999999999998
1.104	0.234844
1.116	0.231674
1.1280000000000001	0.228596
1.1400000000000001	0.22580399999999998
1.1520000000000001	0.22297799999999998
1.1640000000000002	0.220298
1.1760000000000002	0.21764999999999998
1.1880000000000002	0.215056
1.2	0.21273399999999998
