V1_Q_n	V2_Q
0	1.198534
0.012	1.199342
0.024	1.1993
0.036000000000000004	1.199228
0.048	1.199246
0.060000000000000005	1.199398
0.072000000000000008	1.1995719999999999
0.084	1.1999819999999999
0.096	1.200094
0.108	1.200096
0.12000000000000001	1.200096
0.132	1.200094
0.14400000000000002	1.200102
0.156	1.2000979999999999
0.168	1.2000979999999999
0.18000000000000002	1.200092
0.192	1.200096
0.20400000000000002	1.200092
0.216	1.200088
0.228	1.200086
0.24000000000000002	1.2000819999999999
0.252	1.2000739999999999
0.264	1.200062
0.276	1.2000439999999999
0.28800000000000003	1.200014
0.3	1.1999819999999999
0.312	1.199936
0.324	1.1998739999999999
0.336	1.199752
0.34800000000000003	1.199604
0.36000000000000004	1.199434
0.372	1.199246
0.384	1.198958
0.396	1.198598
0.40800000000000003	1.198094
0.42000000000000004	1.197438
0.432	1.1965919999999999
0.444	1.195508
0.456	1.19414
0.468	1.192366
0.48000000000000004	1.189648
0.49200000000000005	1.1860519999999999
0.504	1.182
0.516	1.17807
0.528	1.169892
0.54	1.160298
0.552	1.145024
0.56400000000000006	1.12299
0.57600000000000007	1.069718
0.58800000000000008	0.644018
0.6	0.59493
0.612	0.566726
0.624	0.54509
0.636	0.52718
0.648	0.512056
0.66	0.49857199999999996
0.672	0.486176
0.684	0.47437799999999997
0.69600000000000006	0.46388799999999997
0.70800000000000007	0.45404
0.72000000000000008	0.444744
0.732	0.43585999999999997
0.744	0.427182
0.756	0.418496
0.768	0.41043599999999997
0.78	0.402792
0.792	0.39569
0.804	0.388644
0.81600000000000006	0.38189999999999996
0.82800000000000007	0.37517999999999996
0.84000000000000008	0.36858599999999997
0.85200000000000009	0.362014
0.864	0.35547799999999996
0.876	0.349332
0.888	0.343594
0.9	0.337572
0.912	0.33093
0.924	0.324798
0.936	0.319594
0.94800000000000006	0.314036
0.96000000000000008	0.308478
0.97200000000000009	0.303724
0.9840000000000001	0.299186
0.996	0.294388
1.008	0.290272
1.02	0.28626799999999997
1.032	0.281614
1.044	0.278038
1.056	0.274516
1.068	0.271026
1.08	0.26788
1.092	0.264606
1.104	0.26151399999999997
1.116	0.25854
1.1280000000000001	0.25595599999999996
1.1400000000000001	0.25313199999999997
1.1520000000000001	0.249878
1.1640000000000002	0.246504
1.1760000000000002	0.244334
1.1880000000000002	0.242086
1.2	0.239692
