V1_Q_n	V2_Q
0	0.887188
0.012	0.887204
0.024	0.88725199999999993
0.036000000000000004	0.88684599999999991
0.048	0.88686199999999993
0.060000000000000005	0.886678
0.072000000000000008	0.88713999999999993
0.084	0.887972
0.096	0.887948
0.108	0.887532
0.12000000000000001	0.88714399999999993
0.132	0.887088
0.14400000000000002	0.886272
0.156	0.885216
0.168	0.884312
0.18000000000000002	0.88306999999999991
0.192	0.880706
0.20400000000000002	0.87774599999999992
0.216	0.873956
0.228	0.869246
0.24000000000000002	0.864452
0.252	0.85845399999999994
0.264	0.851236
0.276	0.843692
0.28800000000000003	0.83572399999999991
0.3	0.827168
0.312	0.818368
0.324	0.809302
0.336	0.79986799999999991
0.34800000000000003	0.790126
0.36000000000000004	0.780254
0.372	0.770226
0.384	0.759938
0.396	0.749514
0.40800000000000003	0.73887799999999992
0.42000000000000004	0.72810199999999992
0.432	0.71714
0.444	0.705962
0.456	0.694678
0.468	0.683356
0.48000000000000004	0.671952
0.49200000000000005	0.66044799999999992
0.504	0.649
0.516	0.637552
0.528	0.626064
0.54	0.614552
0.552	0.6032
0.56400000000000006	0.59196799999999994
0.57600000000000007	0.580718
0.58800000000000008	0.56959799999999994
0.6	0.55863
0.612	0.54789999999999994
0.624	0.53723999999999994
0.636	0.526736
0.648	0.51635599999999993
0.66	0.506172
0.672	0.49604
0.684	0.48639
0.69600000000000006	0.47615199999999996
0.70800000000000007	0.46677799999999997
0.72000000000000008	0.457018
0.732	0.447526
0.744	0.438656
0.756	0.429456
0.768	0.42031399999999997
0.78	0.411568
0.792	0.402814
0.804	0.394484
0.81600000000000006	0.386332
0.82800000000000007	0.378082
0.84000000000000008	0.370438
0.85200000000000009	0.36244
0.864	0.355016
0.876	0.347622
0.888	0.34044599999999997
0.9	0.33352
0.912	0.32695399999999997
0.924	0.32029199999999997
0.936	0.314206
0.94800000000000006	0.307938
0.96000000000000008	0.302152
0.97200000000000009	0.29649
0.9840000000000001	0.290908
0.996	0.285844
1.008	0.28082199999999996
1.02	0.27594399999999997
1.032	0.271302
1.044	0.26668
1.056	0.262406
1.068	0.258418
1.08	0.254544
1.092	0.250626
1.104	0.246948
1.116	0.243638
1.1280000000000001	0.24004599999999998
1.1400000000000001	0.236896
1.1520000000000001	0.233794
1.1640000000000002	0.23063999999999998
1.1760000000000002	0.227798
1.1880000000000002	0.22525599999999998
1.2	0.222634
