V1_Q_n	V2_Q
0	1.200106
0.012	1.200106
0.024	1.200102
0.036000000000000004	1.2001039999999998
0.048	1.200108
0.060000000000000005	1.200102
0.072000000000000008	1.20011
0.084	1.200106
0.096	1.200108
0.108	1.2001119999999999
0.12000000000000001	1.20011
0.132	1.200114
0.14400000000000002	1.200114
0.156	1.200114
0.168	1.200118
0.18000000000000002	1.200116
0.192	1.2001119999999999
0.20400000000000002	1.2001119999999999
0.216	1.2001119999999999
0.228	1.200116
0.24000000000000002	1.2001119999999999
0.252	1.200102
0.264	1.200088
0.276	1.2000819999999999
0.28800000000000003	1.200054
0.3	1.200024
0.312	1.199978
0.324	1.199914
0.336	1.199822
0.34800000000000003	1.199694
0.36000000000000004	1.199516
0.372	1.199274
0.384	1.1989239999999999
0.396	1.198434
0.40800000000000003	1.1977579999999999
0.42000000000000004	1.196844
0.432	1.1955959999999999
0.444	1.193952
0.456	1.1917419999999999
0.468	1.188768
0.48000000000000004	1.184856
0.49200000000000005	1.179492
0.504	1.172248
0.516	1.1624459999999999
0.528	1.148394
0.54	1.127048
0.552	1.089524
0.56400000000000006	0.92221599999999992
0.57600000000000007	0.86513
0.58800000000000008	0.64739
0.6	0.597752
0.612	0.565724
0.624	0.54179
0.636	0.522054
0.648	0.50487799999999994
0.66	0.48947799999999997
0.672	0.475296
0.684	0.462198
0.69600000000000006	0.449918
0.70800000000000007	0.438316
0.72000000000000008	0.427382
0.732	0.416778
0.744	0.406698
0.756	0.39705199999999996
0.768	0.387752
0.78	0.378724
0.792	0.370048
0.804	0.36163
0.81600000000000006	0.35353999999999997
0.82800000000000007	0.345612
0.84000000000000008	0.337954
0.85200000000000009	0.330408
0.864	0.323218
0.876	0.31635599999999997
0.888	0.309592
0.9	0.303076
0.912	0.2969
0.924	0.29087399999999997
0.936	0.285028
0.94800000000000006	0.279362
0.96000000000000008	0.27394399999999997
0.97200000000000009	0.26879
0.9840000000000001	0.26384199999999997
0.996	0.259114
1.008	0.254752
1.02	0.25035199999999996
1.032	0.24620399999999998
1.044	0.242272
1.056	0.238502
1.068	0.23491599999999999
1.08	0.23144199999999998
1.092	0.22822399999999998
1.104	0.22497599999999998
1.116	0.22197399999999998
1.1280000000000001	0.21908
1.1400000000000001	0.216306
1.1520000000000001	0.21370599999999998
1.1640000000000002	0.21114999999999998
1.1760000000000002	0.2087
1.1880000000000002	0.206374
1.2	0.204152
