V1_Q_n	V2_Q
0	0.83374799999999993
0.012	0.83374399999999993
0.024	0.83403399999999994
0.036000000000000004	0.833846
0.048	0.833924
0.060000000000000005	0.83384799999999992
0.072000000000000008	0.833774
0.084	0.833548
0.096	0.833476
0.108	0.83305
0.12000000000000001	0.832638
0.132	0.83209199999999994
0.14400000000000002	0.83129199999999992
0.156	0.83033
0.168	0.828722
0.18000000000000002	0.82636199999999993
0.192	0.82352399999999992
0.20400000000000002	0.82007199999999991
0.216	0.81564399999999992
0.228	0.8105
0.24000000000000002	0.804348
0.252	0.79717399999999994
0.264	0.789318
0.276	0.780798
0.28800000000000003	0.77174199999999993
0.3	0.762272
0.312	0.752582
0.324	0.74249
0.336	0.732364
0.34800000000000003	0.72211799999999993
0.36000000000000004	0.71173
0.372	0.701158
0.384	0.690716
0.396	0.68021599999999993
0.40800000000000003	0.66961799999999994
0.42000000000000004	0.658934
0.432	0.648268
0.444	0.637676
0.456	0.627158
0.468	0.616738
0.48000000000000004	0.60627599999999993
0.49200000000000005	0.595926
0.504	0.585664
0.516	0.575346
0.528	0.56524999999999992
0.54	0.555092
0.552	0.5451
0.56400000000000006	0.535042
0.57600000000000007	0.525072
0.58800000000000008	0.515176
0.6	0.505442
0.612	0.496006
0.624	0.48651
0.636	0.47702
0.648	0.46779
0.66	0.458454
0.672	0.44966399999999995
0.684	0.441308
0.69600000000000006	0.43291199999999996
0.70800000000000007	0.425008
0.72000000000000008	0.416388
0.732	0.407968
0.744	0.39937
0.756	0.39128999999999997
0.768	0.383324
0.78	0.375228
0.792	0.367428
0.804	0.359908
0.81600000000000006	0.351448
0.82800000000000007	0.34372199999999997
0.84000000000000008	0.33757
0.85200000000000009	0.330696
0.864	0.32392
0.876	0.31728999999999996
0.888	0.310724
0.9	0.30457799999999996
0.912	0.298524
0.924	0.292458
0.936	0.28686
0.94800000000000006	0.28127599999999997
0.96000000000000008	0.276176
0.97200000000000009	0.271212
0.9840000000000001	0.26626
0.996	0.261488
1.008	0.257008
1.02	0.25273799999999996
1.032	0.24863
1.044	0.244718
1.056	0.24090399999999998
1.068	0.23729799999999998
1.08	0.233808
1.092	0.23035
1.104	0.227236
1.116	0.224322
1.1280000000000001	0.221378
1.1400000000000001	0.218526
1.1520000000000001	0.21583
1.1640000000000002	0.21326799999999999
1.1760000000000002	0.210838
1.1880000000000002	0.20851999999999998
1.2	0.20621399999999998
