V1_Q_n	V2_Q
0	1.197836
0.012	1.19783
0.024	1.197902
0.036000000000000004	1.198278
0.048	1.198292
0.060000000000000005	1.19835
0.072000000000000008	1.19842
0.084	1.19834
0.096	1.19837
0.108	1.1985379999999999
0.12000000000000001	1.198566
0.132	1.198544
0.14400000000000002	1.19851
0.156	1.198434
0.168	1.198356
0.18000000000000002	1.198224
0.192	1.197864
0.20400000000000002	1.1975799999999999
0.216	1.19726
0.228	1.196928
0.24000000000000002	1.19632
0.252	1.195414
0.264	1.1944219999999999
0.276	1.192886
0.28800000000000003	1.1908999999999999
0.3	1.188208
0.312	1.185052
0.324	1.181484
0.336	1.175652
0.34800000000000003	1.167214
0.36000000000000004	1.1582759999999999
0.372	1.147446
0.384	1.1413739999999999
0.396	1.132334
0.40800000000000003	1.0925099999999999
0.42000000000000004	1.0682479999999999
0.432	1.017352
0.444	0.96917999999999993
0.456	0.87779999999999991
0.468	0.765486
0.48000000000000004	0.686422
0.49200000000000005	0.65973399999999993
0.504	0.63792799999999994
0.516	0.62466199999999994
0.528	0.608456
0.54	0.59417
0.552	0.58028
0.56400000000000006	0.56772
0.57600000000000007	0.555924
0.58800000000000008	0.5446
0.6	0.533624
0.612	0.522876
0.624	0.51268
0.636	0.502738
0.648	0.49301399999999995
0.66	0.48342199999999996
0.672	0.47392399999999996
0.684	0.464726
0.69600000000000006	0.455596
0.70800000000000007	0.446494
0.72000000000000008	0.43747199999999997
0.732	0.42876
0.744	0.42148199999999997
0.756	0.41287799999999997
0.768	0.40411199999999997
0.78	0.394602
0.792	0.386326
0.804	0.37877
0.81600000000000006	0.370366
0.82800000000000007	0.362622
0.84000000000000008	0.35494
0.85200000000000009	0.347462
0.864	0.34010199999999996
0.876	0.332962
0.888	0.32600799999999996
0.9	0.319302
0.912	0.312766
0.924	0.306444
0.936	0.300282
0.94800000000000006	0.294356
0.96000000000000008	0.288686
0.97200000000000009	0.283178
0.9840000000000001	0.277894
0.996	0.27274
1.008	0.26792
1.02	0.263194
1.032	0.25873999999999997
1.044	0.254382
1.056	0.25019199999999997
1.068	0.246218
1.08	0.24234799999999998
1.092	0.238692
1.104	0.23515
1.116	0.231792
1.1280000000000001	0.228564
1.1400000000000001	0.22544
1.1520000000000001	0.222458
1.1640000000000002	0.21953199999999998
1.1760000000000002	0.21685
1.1880000000000002	0.2142
1.2	0.21202
