V1_Q_n	V2_Q
0	1.199708
0.012	1.1997499999999999
0.024	1.1997339999999999
0.036000000000000004	1.1996799999999999
0.048	1.199692
0.060000000000000005	1.199684
0.072000000000000008	1.19971
0.084	1.199712
0.096	1.19971
0.108	1.199694
0.12000000000000001	1.199712
0.132	1.199716
0.14400000000000002	1.199698
0.156	1.199694
0.168	1.199678
0.18000000000000002	1.199654
0.192	1.1996019999999998
0.20400000000000002	1.199586
0.216	1.19953
0.228	1.199382
0.24000000000000002	1.1992859999999999
0.252	1.199142
0.264	1.198856
0.276	1.198518
0.28800000000000003	1.198092
0.3	1.197416
0.312	1.1966059999999998
0.324	1.195384
0.336	1.19374
0.34800000000000003	1.191652
0.36000000000000004	1.1885059999999998
0.372	1.1848619999999999
0.384	1.180054
0.396	1.173846
0.40800000000000003	1.165826
0.42000000000000004	1.154638
0.432	1.1393499999999999
0.444	1.121526
0.456	1.10273
0.468	1.08161
0.48000000000000004	1.039768
0.49200000000000005	0.95639
0.504	0.765548
0.516	0.66413
0.528	0.626078
0.54	0.602416
0.552	0.58363199999999993
0.56400000000000006	0.567632
0.57600000000000007	0.55365999999999993
0.58800000000000008	0.540964
0.6	0.529976
0.612	0.51903599999999994
0.624	0.508126
0.636	0.498492
0.648	0.48886199999999996
0.66	0.479686
0.672	0.470476
0.684	0.46144199999999996
0.69600000000000006	0.45249599999999995
0.70800000000000007	0.44351399999999996
0.72000000000000008	0.43473799999999996
0.732	0.425956
0.744	0.41720799999999997
0.756	0.40867
0.768	0.400144
0.78	0.391818
0.792	0.38357199999999997
0.804	0.37506799999999996
0.81600000000000006	0.36716
0.82800000000000007	0.359112
0.84000000000000008	0.35148599999999997
0.85200000000000009	0.344428
0.864	0.33582799999999996
0.876	0.328542
0.888	0.321642
0.9	0.31453
0.912	0.308378
0.924	0.3016
0.936	0.295398
0.94800000000000006	0.28948199999999996
0.96000000000000008	0.283258
0.97200000000000009	0.277406
0.9840000000000001	0.27172399999999997
0.996	0.26656199999999997
1.008	0.261306
1.02	0.25635399999999997
1.032	0.251502
1.044	0.24681799999999998
1.056	0.242362
1.068	0.23832199999999998
1.08	0.234042
1.092	0.230176
1.104	0.226544
1.116	0.222944
1.1280000000000001	0.21958799999999998
1.1400000000000001	0.21636799999999998
1.1520000000000001	0.213282
1.1640000000000002	0.21023799999999998
1.1760000000000002	0.207422
1.1880000000000002	0.204558
1.2	0.202046
