V1_Q_n	V2_Q
0	1.067142
0.012	1.06481
0.024	1.05785
0.036000000000000004	1.058894
0.048	1.0575539999999999
0.060000000000000005	1.0572679999999999
0.072000000000000008	1.05578
0.084	1.060138
0.096	1.063992
0.108	1.056476
0.12000000000000001	1.056606
0.132	1.06306
0.14400000000000002	1.061858
0.156	1.058204
0.168	1.063308
0.18000000000000002	1.05755
0.192	1.0601019999999999
0.20400000000000002	1.055068
0.216	1.05078
0.228	1.047042
0.24000000000000002	1.0444259999999999
0.252	1.04189
0.264	1.0334379999999999
0.276	1.022694
0.28800000000000003	1.003304
0.3	0.987594
0.312	0.960506
0.324	0.925816
0.336	0.89518
0.34800000000000003	0.865752
0.36000000000000004	0.84424599999999994
0.372	0.82692999999999994
0.384	0.811786
0.396	0.797758
0.40800000000000003	0.784658
0.42000000000000004	0.77278399999999992
0.432	0.760764
0.444	0.74879
0.456	0.73666599999999993
0.468	0.72444
0.48000000000000004	0.712066
0.49200000000000005	0.69952799999999993
0.504	0.686908
0.516	0.67431
0.528	0.661728
0.54	0.64928599999999992
0.552	0.63695
0.56400000000000006	0.62476199999999993
0.57600000000000007	0.61282799999999993
0.58800000000000008	0.601104
0.6	0.5896
0.612	0.57818399999999992
0.624	0.566612
0.636	0.555716
0.648	0.545034
0.66	0.534528
0.672	0.524204
0.684	0.514056
0.69600000000000006	0.504064
0.70800000000000007	0.49424399999999996
0.72000000000000008	0.48457
0.732	0.475022
0.744	0.46559399999999995
0.756	0.456316
0.768	0.447146
0.78	0.438102
0.792	0.429164
0.804	0.42037599999999997
0.81600000000000006	0.41175799999999996
0.82800000000000007	0.403182
0.84000000000000008	0.394752
0.85200000000000009	0.386432
0.864	0.378262
0.876	0.37024599999999996
0.888	0.362376
0.9	0.35445
0.912	0.346944
0.924	0.339618
0.936	0.332488
0.94800000000000006	0.325556
0.96000000000000008	0.318836
0.97200000000000009	0.312316
0.9840000000000001	0.30601999999999996
0.996	0.29991999999999996
1.008	0.294076
1.02	0.28842999999999996
1.032	0.28298799999999996
1.044	0.277742
1.056	0.27271799999999996
1.068	0.267862
1.08	0.263216
1.092	0.25875
1.104	0.254492
1.116	0.250368
1.1280000000000001	0.246448
1.1400000000000001	0.24270799999999998
1.1520000000000001	0.239274
1.1640000000000002	0.23602199999999998
1.1760000000000002	0.232814
1.1880000000000002	0.22979
1.2	0.22686399999999998
