V1_Q_n	V2_Q
0	0.88851799999999992
0.012	0.88719399999999993
0.024	0.88939399999999991
0.036000000000000004	0.889806
0.048	0.888582
0.060000000000000005	0.888154
0.072000000000000008	0.89059199999999994
0.084	0.884694
0.096	0.885666
0.108	0.88842199999999993
0.12000000000000001	0.887562
0.132	0.888002
0.14400000000000002	0.885498
0.156	0.879954
0.168	0.87756
0.18000000000000002	0.87176999999999993
0.192	0.865622
0.20400000000000002	0.85722199999999993
0.216	0.84743799999999991
0.228	0.83756599999999992
0.24000000000000002	0.82666
0.252	0.81482199999999994
0.264	0.804192
0.276	0.79352
0.28800000000000003	0.783264
0.3	0.779434
0.312	0.77063399999999993
0.324	0.76057599999999992
0.336	0.750792
0.34800000000000003	0.741274
0.36000000000000004	0.731808
0.372	0.72245799999999993
0.384	0.713166
0.396	0.70381799999999994
0.40800000000000003	0.69458
0.42000000000000004	0.68524
0.432	0.67581799999999992
0.444	0.666482
0.456	0.65696
0.468	0.64740199999999992
0.48000000000000004	0.637894
0.49200000000000005	0.628366
0.504	0.618984
0.516	0.609584
0.528	0.599892
0.54	0.590418
0.552	0.580908
0.56400000000000006	0.571666
0.57600000000000007	0.561746
0.58800000000000008	0.55294
0.6	0.543252
0.612	0.533942
0.624	0.52495799999999992
0.636	0.51625999999999994
0.648	0.50680799999999993
0.66	0.497868
0.672	0.48920399999999997
0.684	0.480122
0.69600000000000006	0.47148799999999996
0.70800000000000007	0.462404
0.72000000000000008	0.453856
0.732	0.44511599999999996
0.744	0.436502
0.756	0.42802999999999997
0.768	0.419684
0.78	0.41120599999999996
0.792	0.40331999999999996
0.804	0.394958
0.81600000000000006	0.387088
0.82800000000000007	0.379474
0.84000000000000008	0.37171
0.85200000000000009	0.364166
0.864	0.356744
0.876	0.349614
0.888	0.342406
0.9	0.335694
0.912	0.32916999999999996
0.924	0.322504
0.936	0.31629399999999996
0.94800000000000006	0.31008399999999997
0.96000000000000008	0.30413399999999996
0.97200000000000009	0.298384
0.9840000000000001	0.292992
0.996	0.287778
1.008	0.282538
1.02	0.27760399999999996
1.032	0.2727
1.044	0.26805999999999996
1.056	0.26356399999999996
1.068	0.259278
1.08	0.255268
1.092	0.25139
1.104	0.247584
1.116	0.244174
1.1280000000000001	0.240414
1.1400000000000001	0.237064
1.1520000000000001	0.233794
1.1640000000000002	0.230702
1.1760000000000002	0.22755399999999998
1.1880000000000002	0.224792
1.2	0.221996
