V1_Q_n	V2_Q
0	1.057078
0.012	1.0544259999999999
0.024	1.0595459999999999
0.036000000000000004	1.0540859999999999
0.048	1.056142
0.060000000000000005	1.058448
0.072000000000000008	1.052806
0.084	1.056106
0.096	1.054748
0.108	1.05464
0.12000000000000001	1.050474
0.132	1.048932
0.14400000000000002	1.0468439999999999
0.156	1.042076
0.168	1.030652
0.18000000000000002	1.022854
0.192	1.009692
0.20400000000000002	0.993524
0.216	0.97166
0.228	0.946986
0.24000000000000002	0.901848
0.252	0.862854
0.264	0.83345399999999992
0.276	0.808704
0.28800000000000003	0.790878
0.3	0.77522399999999991
0.312	0.762102
0.324	0.749498
0.336	0.737664
0.34800000000000003	0.72667799999999994
0.36000000000000004	0.715426
0.372	0.704626
0.384	0.694098
0.396	0.683736
0.40800000000000003	0.67354799999999992
0.42000000000000004	0.66347
0.432	0.65341399999999994
0.444	0.64389
0.456	0.6343
0.468	0.624182
0.48000000000000004	0.614696
0.49200000000000005	0.605274
0.504	0.595886
0.516	0.58656999999999992
0.528	0.577264
0.54	0.568012
0.552	0.55870999999999993
0.56400000000000006	0.549396
0.57600000000000007	0.54005
0.58800000000000008	0.530766
0.6	0.521384
0.612	0.51241
0.624	0.50285
0.636	0.493666
0.648	0.484516
0.66	0.475518
0.672	0.466512
0.684	0.457738
0.69600000000000006	0.44901199999999997
0.70800000000000007	0.440376
0.72000000000000008	0.431926
0.732	0.423666
0.744	0.41537999999999997
0.756	0.406794
0.768	0.39900399999999997
0.78	0.391032
0.792	0.38339
0.804	0.375728
0.81600000000000006	0.368434
0.82800000000000007	0.360736
0.84000000000000008	0.353516
0.85200000000000009	0.346192
0.864	0.33916399999999997
0.876	0.332598
0.888	0.325826
0.9	0.31935199999999997
0.912	0.312994
0.924	0.30696999999999997
0.936	0.301014
0.94800000000000006	0.29533
0.96000000000000008	0.289832
0.97200000000000009	0.28449599999999997
0.9840000000000001	0.279342
0.996	0.274422
1.008	0.269658
1.02	0.265128
1.032	0.260704
1.044	0.256486
1.056	0.25243
1.068	0.248494
1.08	0.24479599999999999
1.092	0.24123599999999998
1.104	0.237698
1.116	0.234336
1.1280000000000001	0.231378
1.1400000000000001	0.22836199999999998
1.1520000000000001	0.225266
1.1640000000000002	0.22236199999999998
1.1760000000000002	0.21961599999999998
1.1880000000000002	0.21702
1.2	0.21448
