V1_Q_n	V2_Q
0	1.1066399999999999
0.012	1.111774
0.024	1.1134119999999999
0.036000000000000004	1.1142859999999999
0.048	1.1108099999999999
0.060000000000000005	1.107068
0.072000000000000008	1.1140999999999999
0.084	1.111648
0.096	1.10957
0.108	1.103866
0.12000000000000001	1.10262
0.132	1.11094
0.14400000000000002	1.11459
0.156	1.1145639999999999
0.168	1.103018
0.18000000000000002	1.095616
0.192	1.079264
0.20400000000000002	1.067858
0.216	1.0593059999999999
0.228	1.041116
0.24000000000000002	1.00697
0.252	0.954104
0.264	0.897478
0.276	0.862742
0.28800000000000003	0.82919199999999993
0.3	0.803574
0.312	0.787258
0.324	0.775326
0.336	0.76130199999999992
0.34800000000000003	0.74987399999999993
0.36000000000000004	0.73902
0.372	0.728804
0.384	0.71812
0.396	0.70796799999999993
0.40800000000000003	0.69809599999999994
0.42000000000000004	0.68769
0.432	0.67777999999999994
0.444	0.66763
0.456	0.65769
0.468	0.647816
0.48000000000000004	0.637852
0.49200000000000005	0.628
0.504	0.61815
0.516	0.60816799999999993
0.528	0.59841
0.54	0.588556
0.552	0.578758
0.56400000000000006	0.56893799999999994
0.57600000000000007	0.559206
0.58800000000000008	0.549182
0.6	0.539624
0.612	0.52999
0.624	0.52017
0.636	0.510784
0.648	0.50125599999999992
0.66	0.49169799999999997
0.672	0.482268
0.684	0.472952
0.69600000000000006	0.463588
0.70800000000000007	0.454544
0.72000000000000008	0.445332
0.732	0.43629999999999997
0.744	0.427434
0.756	0.418736
0.768	0.409838
0.78	0.401402
0.792	0.39289999999999997
0.804	0.384542
0.81600000000000006	0.37645399999999996
0.82800000000000007	0.368396
0.84000000000000008	0.36055
0.85200000000000009	0.352854
0.864	0.3453
0.876	0.33805799999999997
0.888	0.33094799999999996
0.9	0.324084
0.912	0.31729399999999996
0.924	0.310868
0.936	0.304604
0.94800000000000006	0.29864999999999997
0.96000000000000008	0.292796
0.97200000000000009	0.28728
0.9840000000000001	0.28196
0.996	0.276818
1.008	0.271918
1.02	0.26721
1.032	0.262708
1.044	0.25840199999999997
1.056	0.254214
1.068	0.250272
1.08	0.246528
1.092	0.242886
1.104	0.23931999999999998
1.116	0.23610399999999998
1.1280000000000001	0.23318799999999998
1.1400000000000001	0.230352
1.1520000000000001	0.227074
1.1640000000000002	0.22433
1.1760000000000002	0.221406
1.1880000000000002	0.21892
1.2	0.21640399999999999
