V1_Q_n	V2_Q
0	1.1998959999999999
0.012	1.19999
0.024	1.200096
0.036000000000000004	1.20011
0.048	1.20011
0.060000000000000005	1.2001119999999999
0.072000000000000008	1.2001119999999999
0.084	1.200114
0.096	1.2001119999999999
0.108	1.200114
0.12000000000000001	1.200116
0.132	1.200116
0.14400000000000002	1.200118
0.156	1.200118
0.168	1.200122
0.18000000000000002	1.200122
0.192	1.200124
0.20400000000000002	1.2001199999999999
0.216	1.2001199999999999
0.228	1.20011
0.24000000000000002	1.200102
0.252	1.200092
0.264	1.200076
0.276	1.2000499999999998
0.28800000000000003	1.2000199999999999
0.3	1.199968
0.312	1.1998879999999998
0.324	1.199784
0.336	1.199636
0.34800000000000003	1.199422
0.36000000000000004	1.199122
0.372	1.198698
0.384	1.198122
0.396	1.197324
0.40800000000000003	1.1962439999999999
0.42000000000000004	1.194788
0.432	1.1928379999999998
0.444	1.190238
0.456	1.186786
0.468	1.182194
0.48000000000000004	1.1760739999999998
0.49200000000000005	1.167842
0.504	1.1565159999999999
0.516	1.140404
0.528	1.11537
0.54	1.06805
0.552	0.894752
0.56400000000000006	0.829364
0.57600000000000007	0.64171
0.58800000000000008	0.60173999999999994
0.6	0.57373
0.612	0.552314
0.624	0.535534
0.636	0.519674
0.648	0.50476999999999994
0.66	0.492436
0.672	0.48008799999999996
0.684	0.46856
0.69600000000000006	0.45760199999999995
0.70800000000000007	0.44711999999999996
0.72000000000000008	0.43702799999999997
0.732	0.42728
0.744	0.41786799999999996
0.756	0.408574
0.768	0.39955599999999997
0.78	0.39083199999999996
0.792	0.38229199999999997
0.804	0.373784
0.81600000000000006	0.36551999999999996
0.82800000000000007	0.35725399999999996
0.84000000000000008	0.349278
0.85200000000000009	0.341464
0.864	0.33443
0.876	0.32709
0.888	0.319806
0.9	0.313054
0.912	0.306392
0.924	0.299836
0.936	0.293472
0.94800000000000006	0.287408
0.96000000000000008	0.281628
0.97200000000000009	0.275982
0.9840000000000001	0.27058
0.996	0.265092
1.008	0.260226
1.02	0.25545999999999996
1.032	0.250778
1.044	0.24623399999999998
1.056	0.242134
1.068	0.23799199999999998
1.08	0.234118
1.092	0.23038799999999998
1.104	0.226848
1.116	0.22352999999999998
1.1280000000000001	0.220248
1.1400000000000001	0.21695799999999998
1.1520000000000001	0.21397
1.1640000000000002	0.21101599999999998
1.1760000000000002	0.20833
1.1880000000000002	0.205788
1.2	0.20321
