V1_Q_n	V2_Q
0	1.0845879999999999
0.012	1.094128
0.024	1.102336
0.036000000000000004	1.103362
0.048	1.108114
0.060000000000000005	1.111712
0.072000000000000008	1.112848
0.084	1.1109099999999998
0.096	1.1125099999999999
0.108	1.110874
0.12000000000000001	1.113608
0.132	1.1122859999999999
0.14400000000000002	1.088462
0.156	1.09406
0.168	1.094838
0.18000000000000002	1.087488
0.192	1.086172
0.20400000000000002	1.08152
0.216	1.079424
0.228	1.068838
0.24000000000000002	1.05495
0.252	1.043498
0.264	1.0280559999999999
0.276	0.99812
0.28800000000000003	0.97185199999999994
0.3	0.931018
0.312	0.872504
0.324	0.82794
0.336	0.79922799999999994
0.34800000000000003	0.77772
0.36000000000000004	0.760756
0.372	0.745362
0.384	0.732154
0.396	0.71982
0.40800000000000003	0.70835399999999993
0.42000000000000004	0.697386
0.432	0.68652799999999992
0.444	0.675924
0.456	0.665198
0.468	0.65459
0.48000000000000004	0.644176
0.49200000000000005	0.63376599999999994
0.504	0.623446
0.516	0.61297
0.528	0.602598
0.54	0.592104
0.552	0.582046
0.56400000000000006	0.571838
0.57600000000000007	0.56170599999999993
0.58800000000000008	0.551724
0.6	0.541706
0.612	0.53180399999999994
0.624	0.52191199999999993
0.636	0.512212
0.648	0.502726
0.66	0.491224
0.672	0.4798
0.684	0.470638
0.69600000000000006	0.461358
0.70800000000000007	0.45227399999999995
0.72000000000000008	0.44319
0.732	0.434216
0.744	0.42514199999999996
0.756	0.41631199999999996
0.768	0.407584
0.78	0.399098
0.792	0.390688
0.804	0.38239999999999996
0.81600000000000006	0.374226
0.82800000000000007	0.366216
0.84000000000000008	0.35831199999999996
0.85200000000000009	0.350684
0.864	0.343186
0.876	0.335806
0.888	0.32867799999999997
0.9	0.321924
0.912	0.315102
0.924	0.308512
0.936	0.302176
0.94800000000000006	0.29614
0.96000000000000008	0.29025
0.97200000000000009	0.284622
0.9840000000000001	0.279186
0.996	0.273924
1.008	0.269018
1.02	0.264314
1.032	0.259712
1.044	0.255378
1.056	0.25126
1.068	0.247246
1.08	0.24344
1.092	0.23979799999999998
1.104	0.236286
1.116	0.232874
1.1280000000000001	0.22963399999999998
1.1400000000000001	0.22655599999999998
1.1520000000000001	0.223634
1.1640000000000002	0.22095199999999998
1.1760000000000002	0.218246
1.1880000000000002	0.215638
1.2	0.21298399999999998
