V1_Q_n	V2_Q
0	1.2000819999999999
0.012	1.20008
0.024	1.200078
0.036000000000000004	1.200078
0.048	1.20008
0.060000000000000005	1.200076
0.072000000000000008	1.200078
0.084	1.200076
0.096	1.2000819999999999
0.108	1.200076
0.12000000000000001	1.200076
0.132	1.2000819999999999
0.14400000000000002	1.200076
0.156	1.200078
0.168	1.20008
0.18000000000000002	1.200076
0.192	1.200072
0.20400000000000002	1.2000739999999999
0.216	1.200072
0.228	1.2000659999999999
0.24000000000000002	1.200064
0.252	1.200056
0.264	1.200048
0.276	1.200032
0.28800000000000003	1.200014
0.3	1.19999
0.312	1.1999499999999999
0.324	1.199892
0.336	1.199808
0.34800000000000003	1.199694
0.36000000000000004	1.19953
0.372	1.199314
0.384	1.198996
0.396	1.198554
0.40800000000000003	1.197946
0.42000000000000004	1.1971079999999998
0.432	1.19597
0.444	1.1944059999999999
0.456	1.1923
0.468	1.189478
0.48000000000000004	1.18566
0.49200000000000005	1.18058
0.504	1.173598
0.516	1.16405
0.528	1.150364
0.54	1.129802
0.552	1.094864
0.56400000000000006	0.96195199999999992
0.57600000000000007	0.88151399999999991
0.58800000000000008	0.69514199999999993
0.6	0.647466
0.612	0.615
0.624	0.589496
0.636	0.567862
0.648	0.548716
0.66	0.531774
0.672	0.514844
0.684	0.500904
0.69600000000000006	0.48458399999999996
0.70800000000000007	0.471078
0.72000000000000008	0.45767399999999997
0.732	0.44517999999999996
0.744	0.43302399999999996
0.756	0.421452
0.768	0.41031399999999996
0.78	0.399088
0.792	0.388466
0.804	0.378138
0.81600000000000006	0.368108
0.82800000000000007	0.358956
0.84000000000000008	0.34932199999999997
0.85200000000000009	0.340204
0.864	0.331354
0.876	0.322548
0.888	0.314726
0.9	0.306326
0.912	0.2989
0.924	0.29115599999999997
0.936	0.28432799999999997
0.94800000000000006	0.2776
0.96000000000000008	0.27126
0.97200000000000009	0.265108
0.9840000000000001	0.25934599999999997
0.996	0.25374599999999997
1.008	0.2486
1.02	0.24351599999999998
1.032	0.238704
1.044	0.2341
1.056	0.22975399999999999
1.068	0.22567399999999999
1.08	0.221818
1.092	0.21806799999999998
1.104	0.214606
1.116	0.21120999999999998
1.1280000000000001	0.207974
1.1400000000000001	0.20493999999999998
1.1520000000000001	0.20199399999999998
1.1640000000000002	0.199198
1.1760000000000002	0.196536
1.1880000000000002	0.19397199999999998
1.2	0.191594
