V2_Q	V1_Q_n
0	1.2000199999999999
0.012	1.200016
0.024	1.2000199999999999
0.036000000000000004	1.2000199999999999
0.048	1.200018
0.060000000000000005	1.2000199999999999
0.072000000000000008	1.200018
0.084	1.200016
0.096	1.2000119999999999
0.108	1.2000199999999999
0.12000000000000001	1.200014
0.132	1.2000119999999999
0.14400000000000002	1.200016
0.156	1.200008
0.168	1.200006
0.18000000000000002	1.200002
0.192	1.1999959999999998
0.20400000000000002	1.199988
0.216	1.199976
0.228	1.199954
0.24000000000000002	1.1999279999999999
0.252	1.199892
0.264	1.199846
0.276	1.199784
0.28800000000000003	1.1996799999999999
0.3	1.19955
0.312	1.199366
0.324	1.19911
0.336	1.19876
0.34800000000000003	1.198278
0.36000000000000004	1.197628
0.372	1.196742
0.384	1.1955719999999999
0.396	1.193964
0.40800000000000003	1.191898
0.42000000000000004	1.189138
0.432	1.1855179999999999
0.444	1.1806299999999999
0.456	1.174202
0.468	1.165796
0.48000000000000004	1.1542219999999999
0.49200000000000005	1.1375659999999999
0.504	1.112438
0.516	1.067046
0.528	0.90149799999999991
0.54	0.741536
0.552	0.649654
0.56400000000000006	0.606274
0.57600000000000007	0.574556
0.58800000000000008	0.549068
0.6	0.526892
0.612	0.507612
0.624	0.48986799999999997
0.636	0.47364999999999996
0.648	0.458428
0.66	0.44403
0.672	0.43025399999999997
0.684	0.41715599999999997
0.69600000000000006	0.40459999999999996
0.70800000000000007	0.392526
0.72000000000000008	0.380816
0.732	0.36951999999999996
0.744	0.358712
0.756	0.348058
0.768	0.33795
0.78	0.32806399999999997
0.792	0.31856999999999996
0.804	0.30951
0.81600000000000006	0.300446
0.82800000000000007	0.29209599999999997
0.84000000000000008	0.283896
0.85200000000000009	0.27599999999999997
0.864	0.268588
0.876	0.261372
0.888	0.25440799999999997
0.9	0.247992
0.912	0.24176
0.924	0.235898
0.936	0.230324
0.94800000000000006	0.224956
0.96000000000000008	0.219864
0.97200000000000009	0.21513
0.9840000000000001	0.21070599999999998
0.996	0.206428
1.008	0.20235399999999998
1.02	0.198462
1.032	0.19472199999999998
1.044	0.191346
1.056	0.18792
1.068	0.184886
1.08	0.181954
1.092	0.17899199999999998
1.104	0.17646199999999998
1.116	0.17379999999999998
1.1280000000000001	0.17135399999999998
1.1400000000000001	0.16905599999999998
1.1520000000000001	0.166774
1.1640000000000002	0.164678
1.1760000000000002	0.16264199999999998
1.1880000000000002	0.160744
1.2	0.158822
