V1_Q_n	V2_Q
0	1.200068
0.012	1.20007
0.024	1.20007
0.036000000000000004	1.20007
0.048	1.200068
0.060000000000000005	1.2000659999999999
0.072000000000000008	1.200064
0.084	1.2000659999999999
0.096	1.20007
0.108	1.200068
0.12000000000000001	1.200068
0.132	1.200072
0.14400000000000002	1.2000659999999999
0.156	1.200072
0.168	1.200062
0.18000000000000002	1.2000659999999999
0.192	1.200064
0.20400000000000002	1.200062
0.216	1.200056
0.228	1.20006
0.24000000000000002	1.2000499999999998
0.252	1.200042
0.264	1.200032
0.276	1.2000199999999999
0.28800000000000003	1.199998
0.3	1.1999739999999999
0.312	1.199932
0.324	1.199876
0.336	1.1997959999999999
0.34800000000000003	1.199686
0.36000000000000004	1.19954
0.372	1.199322
0.384	1.199034
0.396	1.198634
0.40800000000000003	1.1980819999999999
0.42000000000000004	1.1973319999999998
0.432	1.19631
0.444	1.194918
0.456	1.193042
0.468	1.190516
0.48000000000000004	1.187098
0.49200000000000005	1.182512
0.504	1.176184
0.516	1.167394
0.528	1.154656
0.54	1.1349639999999999
0.552	1.098396
0.56400000000000006	0.89742199999999994
0.57600000000000007	0.649482
0.58800000000000008	0.604798
0.6	0.575032
0.612	0.55204
0.624	0.53295399999999993
0.636	0.515138
0.648	0.49968599999999996
0.66	0.48542199999999996
0.672	0.47254999999999997
0.684	0.459956
0.69600000000000006	0.4478
0.70800000000000007	0.43517999999999996
0.72000000000000008	0.42368799999999995
0.732	0.41398999999999997
0.744	0.403406
0.756	0.393102
0.768	0.383478
0.78	0.37379799999999996
0.792	0.364386
0.804	0.35514799999999996
0.81600000000000006	0.34631599999999996
0.82800000000000007	0.337634
0.84000000000000008	0.329184
0.85200000000000009	0.321032
0.864	0.313214
0.876	0.305612
0.888	0.298338
0.9	0.291382
0.912	0.284748
0.924	0.27838199999999996
0.936	0.27231
0.94800000000000006	0.266546
0.96000000000000008	0.26032
0.97200000000000009	0.25568799999999997
0.9840000000000001	0.250822
0.996	0.24609199999999998
1.008	0.241664
1.02	0.23743199999999998
1.032	0.23341199999999998
1.044	0.229244
1.056	0.22556199999999999
1.068	0.22175199999999998
1.08	0.218828
1.092	0.21570799999999998
1.104	0.212756
1.116	0.20990999999999999
1.1280000000000001	0.207198
1.1400000000000001	0.204628
1.1520000000000001	0.20217
1.1640000000000002	0.199852
1.1760000000000002	0.1976
1.1880000000000002	0.195436
1.2	0.19341
