V2_Q	V1_Q_n
0	1.200018
0.012	1.200022
0.024	1.200022
0.036000000000000004	1.2000199999999999
0.048	1.2000199999999999
0.060000000000000005	1.200024
0.072000000000000008	1.2000199999999999
0.084	1.200018
0.096	1.200014
0.108	1.200016
0.12000000000000001	1.200016
0.132	1.20001
0.14400000000000002	1.20001
0.156	1.200006
0.168	1.1999959999999998
0.18000000000000002	1.19999
0.192	1.199978
0.20400000000000002	1.19996
0.216	1.199934
0.228	1.199898
0.24000000000000002	1.199846
0.252	1.199768
0.264	1.19967
0.276	1.1995179999999999
0.28800000000000003	1.199312
0.3	1.199018
0.312	1.198612
0.324	1.198042
0.336	1.197262
0.34800000000000003	1.196204
0.36000000000000004	1.1947699999999999
0.372	1.192884
0.384	1.1903679999999999
0.396	1.1870239999999999
0.40800000000000003	1.1829079999999999
0.42000000000000004	1.177282
0.432	1.169962
0.444	1.1602839999999999
0.456	1.1471419999999999
0.468	1.129268
0.48000000000000004	1.10272
0.49200000000000005	1.057072
0.504	0.879664
0.516	0.808762
0.528	0.61836
0.54	0.575338
0.552	0.545546
0.56400000000000006	0.52142
0.57600000000000007	0.50016399999999994
0.58800000000000008	0.48124999999999996
0.6	0.46404399999999996
0.612	0.448082
0.624	0.43318999999999996
0.636	0.41908
0.648	0.405674
0.66	0.39288399999999996
0.672	0.380532
0.684	0.368676
0.69600000000000006	0.35725799999999996
0.70800000000000007	0.346178
0.72000000000000008	0.335532
0.732	0.325148
0.744	0.315332
0.756	0.305702
0.768	0.29652999999999996
0.78	0.287738
0.792	0.279282
0.804	0.27116399999999996
0.81600000000000006	0.263446
0.82800000000000007	0.256146
0.84000000000000008	0.24914999999999998
0.85200000000000009	0.24254799999999999
0.864	0.23624399999999998
0.876	0.23032999999999998
0.888	0.22469799999999998
0.9	0.21939799999999998
0.912	0.21434999999999999
0.924	0.20946399999999998
0.936	0.204978
0.94800000000000006	0.200878
0.96000000000000008	0.196902
0.97200000000000009	0.193
0.9840000000000001	0.189388
0.996	0.185938
1.008	0.182688
1.02	0.17957199999999998
1.032	0.176654
1.044	0.173892
1.056	0.171264
1.068	0.16872399999999999
1.08	0.166316
1.092	0.164026
1.104	0.161798
1.116	0.15970199999999998
1.1280000000000001	0.157698
1.1400000000000001	0.155772
1.1520000000000001	0.153936
1.1640000000000002	0.15218399999999999
1.1760000000000002	0.150502
1.1880000000000002	0.148874
1.2	0.147312
