V1_Q_n	V2_Q
0	1.200068
0.012	1.2000739999999999
0.024	1.200068
0.036000000000000004	1.200068
0.048	1.2000659999999999
0.060000000000000005	1.200068
0.072000000000000008	1.200062
0.084	1.20007
0.096	1.2000659999999999
0.108	1.200068
0.12000000000000001	1.2000659999999999
0.132	1.200062
0.14400000000000002	1.20006
0.156	1.200056
0.168	1.200054
0.18000000000000002	1.200048
0.192	1.2000439999999999
0.20400000000000002	1.20003
0.216	1.200014
0.228	1.199992
0.24000000000000002	1.199956
0.252	1.19991
0.264	1.1998419999999999
0.276	1.199754
0.28800000000000003	1.1996339999999999
0.3	1.199454
0.312	1.19922
0.324	1.198896
0.336	1.19847
0.34800000000000003	1.197882
0.36000000000000004	1.1970939999999999
0.372	1.196068
0.384	1.1947299999999999
0.396	1.192984
0.40800000000000003	1.190706
0.42000000000000004	1.187878
0.432	1.184282
0.444	1.1797739999999999
0.456	1.174024
0.468	1.166566
0.48000000000000004	1.157062
0.49200000000000005	1.144706
0.504	1.1282079999999999
0.516	1.1045479999999999
0.528	1.067138
0.54	0.89823599999999992
0.552	0.84422
0.56400000000000006	0.63935199999999992
0.57600000000000007	0.599934
0.58800000000000008	0.572992
0.6	0.55144799999999994
0.612	0.53266
0.624	0.515828
0.636	0.500128
0.648	0.485678
0.66	0.47193199999999996
0.672	0.45879
0.684	0.44600199999999995
0.69600000000000006	0.43387
0.70800000000000007	0.42174999999999996
0.72000000000000008	0.410334
0.732	0.397794
0.744	0.385158
0.756	0.374832
0.768	0.364012
0.78	0.35420399999999996
0.792	0.34438599999999997
0.804	0.334934
0.81600000000000006	0.32554
0.82800000000000007	0.316526
0.84000000000000008	0.308072
0.85200000000000009	0.299626
0.864	0.291752
0.876	0.283954
0.888	0.276646
0.9	0.269644
0.912	0.26295799999999997
0.924	0.256728
0.936	0.250598
0.94800000000000006	0.24478
0.96000000000000008	0.23926999999999998
0.97200000000000009	0.234012
0.9840000000000001	0.229146
0.996	0.22441999999999998
1.008	0.220104
1.02	0.21586999999999998
1.032	0.21173599999999998
1.044	0.207986
1.056	0.204334
1.068	0.20096799999999998
1.08	0.197768
1.092	0.194624
1.104	0.191686
1.116	0.188876
1.1280000000000001	0.186252
1.1400000000000001	0.183856
1.1520000000000001	0.18137399999999998
1.1640000000000002	0.17910199999999998
1.1760000000000002	0.176812
1.1880000000000002	0.174748
1.2	0.17278
